repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,3,1,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998846,0.004891,0.002093,0.816596,4.360704,0.012106,0.004163,5.493411,0,0
0,3,2,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998829,0.004511,0.002001,0.404322,3.587081,0.013018,0.004408,4.110409,0,0
0,3,3,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998824,0.005020,0.002022,0.413376,3.691692,0.012164,0.005277,4.230332,0,0
0,3,4,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998816,0.006674,0.002376,0.503298,3.696876,0.012058,0.005080,4.332592,0,0
0,3,5,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998823,0.005537,0.002396,0.505551,3.630117,0.012423,0.004653,4.269967,0,0
0,3,6,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998823,0.005983,0.002529,0.461754,4.727914,0.015491,0.005531,5.338421,0,0
0,3,7,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998815,0.005493,0.002286,0.509697,3.696281,0.013236,0.004891,4.337727,0,0
0,3,8,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998807,0.005901,0.002344,0.759167,6.436897,0.015240,0.006560,7.355928,0,0
0,3,9,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998803,0.005417,0.002267,0.550794,4.685129,0.014368,0.006014,5.387384,0,0
0,3,10,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998788,0.005675,0.002439,0.558138,3.766669,0.029901,0.005332,4.501960,0,0
0,3,11,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998760,0.004859,0.001969,0.421260,3.143584,0.011587,0.004239,3.680724,0,0
0,3,12,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998663,0.005293,0.002037,0.479158,3.941118,0.015517,0.006060,4.563484,0,0
0,3,13,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998704,0.004895,0.002332,0.473376,3.282685,0.012254,0.004291,3.873185,0,0
0,3,14,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998707,0.005328,0.002063,0.432463,3.295540,0.012729,0.005449,3.850494,0,0
0,3,15,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998703,0.004867,0.001984,0.374925,3.613908,0.012941,0.004853,4.116234,0,0
0,3,16,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998701,0.004973,0.001932,0.459793,3.692468,0.013829,0.006183,4.297391,0,0
0,3,17,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998647,0.006853,0.003200,0.611174,3.384784,0.011739,0.004310,4.138477,0,0
0,3,18,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998547,0.005451,0.002131,0.457420,3.508362,0.011824,0.007084,4.096036,0,0
0,3,19,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998417,0.005218,0.002113,0.428733,3.217021,0.012025,0.004779,3.768018,0,0
0,3,20,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998237,0.009988,0.004164,0.599907,2.871466,0.010676,0.003477,3.630402,0,0
0,3,21,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998121,0.006093,0.002366,0.447324,3.098417,0.009844,0.004051,3.657421,0,0
0,3,22,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998091,0.005127,0.002012,0.302942,2.768938,0.010493,0.003555,3.174327,0,0
0,3,23,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998065,0.004778,0.002140,0.326528,2.854344,0.011263,0.003919,3.291852,0,0
0,3,24,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998078,0.004892,0.001895,0.335707,3.264672,0.010534,0.003666,3.709035,0,0
0,3,25,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998172,0.004803,0.001703,0.305727,3.431173,0.014114,0.005610,3.870087,0,0
0,3,26,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998189,0.004883,0.001999,0.434086,2.846153,0.010666,0.004123,3.399887,0,0
0,3,27,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998277,0.025683,0.002453,0.407360,3.804111,0.011428,0.004285,4.371126,0,0
0,3,28,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998238,0.005317,0.002296,0.345137,4.078165,0.035161,0.029886,4.685840,0,0
0,3,29,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998302,0.005300,0.002226,0.342269,2.808398,0.008892,0.004187,3.280400,0,0
0,3,30,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997849,0.005023,0.025429,0.416534,3.573273,0.012063,0.005103,4.141717,0,0
0,3,31,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997990,0.005447,0.002698,0.491936,3.588331,0.013234,0.005672,4.243223,0,0
0,3,32,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997893,0.005155,0.002190,0.441271,3.412241,0.011604,0.005137,4.002519,0,0
0,3,33,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998121,0.004982,0.002198,0.407882,3.463980,0.011787,0.004157,3.995443,0,0
0,3,34,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998438,0.005765,0.002038,0.462814,3.317979,0.011640,0.004026,3.907775,0,0
0,3,35,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998376,0.005404,0.001916,0.388911,3.199125,0.011804,0.004399,3.710750,0,0
0,3,36,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998453,0.004679,0.001938,0.358901,3.128094,0.012476,0.003639,3.624366,0,0
0,3,37,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998453,0.005211,0.002035,0.432896,3.481323,0.013594,0.004056,4.040355,0,0
0,3,38,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998472,0.005329,0.002453,0.646962,3.977942,0.011905,0.004415,4.766402,0,0
0,3,39,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998471,0.004833,0.002411,0.413809,3.043743,0.012221,0.004107,3.580969,0,0
0,3,40,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998538,0.005201,0.002299,0.338054,2.759666,0.010155,0.003681,3.235096,0,0
0,3,41,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998389,0.005682,0.002267,0.405444,3.319802,0.011012,0.004566,3.845279,0,0
0,3,42,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998438,0.005071,0.002085,0.317990,2.944326,0.011185,0.004290,3.374780,0,0
0,3,43,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998446,0.004639,0.002258,0.306814,2.816341,0.010146,0.003953,3.288344,0,0
0,3,44,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998415,0.005235,0.002432,0.864342,3.595847,0.011649,0.004595,4.605891,0,0
0,3,45,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998453,0.005437,0.001947,0.395819,3.342273,0.011947,0.005146,3.862748,0,0
0,3,46,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998398,0.005187,0.002200,0.393839,3.244215,0.011944,0.004665,3.761446,0,0
0,3,47,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997171,0.004807,0.002240,0.386480,4.104548,0.012151,0.005344,4.616526,0,0
0,3,48,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997174,0.004907,0.001985,0.305639,2.742455,0.009439,0.003672,3.147539,0,0
0,3,49,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997173,0.004674,0.001698,0.298140,3.105579,0.010006,0.004454,3.504702,0,0
0,3,50,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997178,0.004989,0.002228,0.288251,2.676261,0.008904,0.003503,3.061912,0,0
0,3,51,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997170,0.005391,0.002004,0.343203,2.657789,0.008817,0.003507,3.107183,0,0
0,3,52,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997202,0.005536,0.002147,0.298319,3.254829,0.012713,0.005536,3.718278,0,0
0,3,53,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997197,0.005350,0.002471,0.373960,3.090103,0.012470,0.003873,3.586850,0,0
0,3,54,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997584,0.005042,0.002202,0.399324,3.968002,0.012026,0.004098,4.487414,0,0
0,3,55,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997927,0.004906,0.001891,0.399359,3.751100,0.012855,0.005332,4.276506,0,0
0,3,56,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997978,0.005324,0.002022,0.607744,4.396295,0.011363,0.005169,5.137064,0,0
0,3,57,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997978,0.004750,0.001813,0.370586,2.910883,0.011108,0.003939,3.391504,0,0
0,3,58,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998291,0.005141,0.002285,0.384885,2.973029,0.011469,0.003996,3.477561,0,0
0,4,0,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998871,0.004772,0.003292,0.368729,3.314288,0.011013,0.004476,3.797689,0,0
0,4,1,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998848,0.005000,0.002113,0.369528,2.897244,0.010892,0.004173,3.381166,0,0
0,4,2,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998837,0.005539,0.002376,0.365761,2.874362,0.010972,0.003992,3.358904,0,0
0,4,3,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998849,0.006238,0.002511,0.932570,3.989284,0.012277,0.004313,5.071580,0,0
0,4,4,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998854,0.006081,0.002405,0.496406,3.898608,0.011169,0.004488,4.530347,0,0
0,4,5,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998841,0.005570,0.002908,0.606047,3.273801,0.012752,0.004678,4.029656,0,0
0,4,6,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998825,0.005133,0.002278,0.489350,3.854504,0.013318,0.004730,4.473924,0,0
0,4,7,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998816,0.011849,0.004920,0.978479,3.954613,0.011636,0.003542,5.139666,0,0
0,4,8,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998819,0.005529,0.002018,0.715346,4.611583,0.012567,0.004845,5.474334,0,0
0,4,9,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998817,0.005574,0.002443,0.462208,3.839127,0.011674,0.004792,4.430711,0,0
0,4,10,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998807,0.005347,0.002198,0.370687,3.036989,0.010805,0.003757,3.522517,0,0
0,4,11,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998791,0.005271,0.002211,0.393320,2.961247,0.011364,0.004304,3.471231,0,0
0,4,12,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998768,0.005180,0.002003,0.351940,3.349668,0.012049,0.004855,3.847065,0,0
0,4,13,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998341,0.006857,0.002770,0.621843,3.712514,0.024587,0.005289,4.489779,0,0
0,4,14,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998754,0.005478,0.002158,0.470257,3.532126,0.012245,0.004131,4.131894,0,0
0,4,15,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998670,0.005982,0.002554,0.595269,3.445051,0.012231,0.004426,4.201258,0,0
0,4,16,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998586,0.005082,0.002033,0.363712,2.919658,0.010287,0.003683,3.398072,0,0
0,4,17,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998577,0.005511,0.001858,0.375025,2.873360,0.011142,0.004453,3.363102,0,0
0,4,18,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998643,0.005804,0.002570,0.488431,3.379880,0.012791,0.004852,4.015757,0,0
0,4,19,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998654,0.006138,0.002203,0.331129,2.953142,0.010791,0.004145,3.400325,0,0
0,4,20,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998654,0.005572,0.002195,0.351288,3.465093,0.010841,0.004494,3.936427,0,0
0,4,21,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998660,0.005829,0.002348,0.410316,3.394556,0.013621,0.005343,3.941357,0,0
0,4,22,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998652,0.005540,0.002187,0.354585,2.883006,0.009619,0.003991,3.348524,0,0
0,4,23,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998655,0.004950,0.001962,0.299795,3.402343,0.011584,0.004241,3.810548,0,0
0,4,24,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998676,0.005047,0.001895,0.319378,3.479309,0.011805,0.004836,3.917301,0,0
0,4,25,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998717,0.005408,0.001754,0.462027,3.577641,0.011519,0.004424,4.160113,0,0
0,4,26,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998676,0.005625,0.002175,0.646166,3.232314,0.011600,0.005008,4.011205,0,0
0,4,27,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998653,0.006990,0.004409,0.453544,3.012151,0.010246,0.004036,3.691134,0,0
0,4,28,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998679,0.005455,0.002048,0.512801,2.969856,0.011131,0.004235,3.600683,0,0
0,4,29,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998692,0.005563,0.001988,0.480094,4.403153,0.013337,0.005898,5.019542,0,0
0,4,30,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998700,0.006254,0.002267,0.538647,3.834654,0.012568,0.005025,4.513905,0,0
0,4,31,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998705,0.005804,0.002490,0.555200,4.043278,0.012244,0.006113,4.738124,0,0
0,4,32,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998719,0.007383,0.002359,0.471378,3.764355,0.011656,0.005051,4.381218,0,0
0,4,33,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998691,0.005797,0.002190,0.496184,4.284338,0.013740,0.005231,4.923684,0,0
0,4,34,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998730,0.005384,0.001868,0.463422,3.152450,0.011918,0.004891,3.741860,0,0
0,4,35,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998748,0.007296,0.002422,0.667003,3.653816,0.011446,0.004088,4.463881,0,0
0,4,36,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998781,0.005400,0.002353,0.557279,3.702608,0.012798,0.005702,4.393150,0,0
0,4,37,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998786,0.005389,0.002542,0.435752,3.200380,0.011962,0.004455,3.767401,0,0
0,4,38,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998779,0.005366,0.001802,0.369397,3.421602,0.010917,0.004437,3.911720,0,0
0,4,39,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998803,0.005601,0.001939,0.502230,3.509468,0.011199,0.004208,4.132946,0,0
0,4,40,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998805,0.006635,0.002697,0.705073,6.955909,0.012247,0.004960,7.809053,0,0
0,4,41,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998098,0.005601,0.002142,0.585579,3.639048,0.013259,0.004826,4.396248,0,0
0,4,42,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998618,0.005689,0.002195,0.579030,3.947490,0.013548,0.005700,4.670378,0,0
0,4,43,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998563,0.005566,0.002107,0.692593,4.470464,0.014846,0.004856,5.328719,0,0
0,4,44,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998407,0.005604,0.002134,0.426014,3.268716,0.010080,0.003844,3.808096,0,0
0,4,45,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998272,0.005068,0.002073,0.359475,3.573127,0.012532,0.004759,4.054999,0,0
0,4,46,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998209,0.005383,0.002339,0.429999,3.238557,0.010860,0.004129,3.785029,0,0
0,4,47,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998164,0.004847,0.001851,0.389304,3.266897,0.010038,0.004091,3.763126,0,0
0,4,48,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998271,0.006427,0.002420,0.560306,3.787085,0.011542,0.004719,4.481811,0,0
0,4,49,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998341,0.005146,0.002166,0.393531,4.087764,0.011796,0.004925,4.610437,0,0
0,4,50,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998378,0.005221,0.002192,0.388393,3.422320,0.010349,0.004272,3.932247,0,0
0,4,51,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998275,0.005979,0.002179,0.386227,3.907672,0.022533,0.008456,4.458690,0,0
0,4,52,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998298,0.005580,0.002284,0.478798,3.328409,0.010845,0.004355,3.930389,0,0
0,4,53,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998070,0.004957,0.001583,0.334447,2.782420,0.008470,0.003834,3.216414,0,0
0,4,0,turn on the stove and put the moka pot on it,FULL_HIT,0.998868,0.004782,0.003648,0.339490,3.333099,0.011747,0.004900,3.796353,0,0
0,4,1,turn on the stove and put the moka pot on it,FULL_HIT,0.998854,0.006641,0.002393,0.433261,3.188708,0.030045,0.005355,3.779591,0,0
0,4,2,turn on the stove and put the moka pot on it,FULL_HIT,0.998812,0.004752,0.002227,0.376514,2.840759,0.010233,0.004797,3.334299,0,0
0,4,3,turn on the stove and put the moka pot on it,FULL_HIT,0.998793,0.004933,0.001662,0.335049,3.343530,0.012142,0.004799,3.802120,0,0
0,4,4,turn on the stove and put the moka pot on it,FULL_HIT,0.998790,0.005602,0.002513,0.562063,4.859302,0.011704,0.005920,5.560294,0,0
0,4,5,turn on the stove and put the moka pot on it,FULL_HIT,0.998802,0.005613,0.001999,0.329812,3.247439,0.011748,0.004780,3.694655,0,0
0,4,6,turn on the stove and put the moka pot on it,FULL_HIT,0.998788,0.005227,0.002276,0.366552,2.801967,0.010642,0.004114,3.281312,0,0
