repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,25,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987479,0.003820,0.001547,0.328819,1.425204,0.008410,0.003789,1.842765,0,0
0,25,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986793,0.003753,0.001726,0.387406,1.479686,0.008215,0.004073,1.955273,0,0
0,25,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984727,0.003610,0.001538,0.328146,1.423536,0.007699,0.003853,1.838758,0,0
0,25,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984540,0.004048,0.001564,0.333040,1.402000,0.008671,0.003947,1.823347,0,0
0,25,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984625,0.003694,0.001591,0.384266,1.462284,0.008955,0.003921,1.935385,0,0
0,25,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985916,0.003940,0.001506,0.331977,1.388032,0.008248,0.003927,1.807645,0,0
0,25,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.978749,0.004099,0.001521,0.310279,1.461634,0.008310,0.003908,1.860688,0,0
0,25,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.976733,0.004270,0.002081,0.400596,1.855288,0.009812,0.004689,2.364352,0,0
0,25,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.981732,0.004349,0.001958,0.355757,1.886195,0.009224,0.004135,2.339636,0,0
0,25,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982427,0.004299,0.001778,0.321632,1.875938,0.008964,0.004679,2.295998,0,0
0,25,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982603,0.003923,0.001891,0.325260,1.707124,0.009071,0.004400,2.126041,0,0
0,25,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982302,0.004154,0.001684,0.312930,1.449225,0.008649,0.004018,1.851747,0,0
0,25,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.981655,0.003999,0.001570,0.312907,1.456247,0.008489,0.004065,1.858548,0,0
0,25,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.981545,0.004017,0.001522,0.330408,1.475607,0.008577,0.004051,1.905555,0,0
0,25,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983267,0.004007,0.001712,0.312690,1.475203,0.008422,0.003947,1.877382,0,0
0,25,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982006,0.003796,0.001558,0.300815,1.442156,0.008299,0.003673,1.841591,0,0
0,25,18,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.980298,0.003761,0.001469,0.301533,1.414320,0.008437,0.004197,1.803665,0,0
0,26,0,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988763,0.003847,0.001561,0.379543,1.554636,0.008863,0.003931,2.024722,0,0
0,26,1,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988464,0.003871,0.001568,0.376300,1.485853,0.009063,0.004696,1.955302,0,0
0,26,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988328,0.004172,0.001587,0.348753,1.599695,0.008821,0.004111,2.040921,0,0
0,26,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987829,0.003888,0.001570,0.421996,1.477418,0.007939,0.004042,1.986992,0,0
0,26,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987670,0.003857,0.001490,0.356212,1.500035,0.008169,0.004015,1.944683,0,0
0,26,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987642,0.003792,0.001557,0.326882,1.425051,0.007729,0.003559,1.837985,0,0
0,26,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987644,0.003845,0.001429,0.347466,1.396063,0.007818,0.003794,1.830253,0,0
0,26,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.980257,0.004205,0.001647,0.340106,1.414333,0.007637,0.003764,1.866689,0,0
0,26,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.979116,0.003605,0.001444,0.328630,1.381961,0.008087,0.003379,1.796376,0,0
0,26,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984891,0.003622,0.001476,0.370097,1.484397,0.008542,0.004107,1.943880,0,0
0,26,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982268,0.003869,0.001480,0.308463,1.377766,0.007533,0.003489,1.772290,0,0
0,26,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.980948,0.004012,0.001388,0.296048,1.551084,0.008876,0.003809,1.938625,0,0
0,26,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.981548,0.003870,0.001677,0.315716,1.828124,0.009325,0.003791,2.240247,0,0
0,26,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.981865,0.004517,0.001722,0.340020,1.884083,0.009255,0.003886,2.320695,0,0
0,26,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.981982,0.004211,0.001675,0.310716,1.872711,0.009516,0.003958,2.281679,0,0
0,26,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.981235,0.004397,0.001574,0.326853,1.741104,0.009166,0.004030,2.170486,0,0
0,26,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.978292,0.003803,0.001535,0.308602,1.435487,0.007492,0.003431,1.831501,0,0
0,26,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.976983,0.003925,0.001525,0.295688,1.388398,0.007911,0.003599,1.771238,0,0
0,26,18,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.973826,0.003884,0.001402,0.303325,1.382238,0.007408,0.004239,1.771670,0,0
0,1,0,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988936,0.004214,0.001512,0.372141,1.574595,0.008703,0.003670,2.037307,0,0
0,1,1,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988684,0.003802,0.001420,0.336245,1.385154,0.007377,0.003624,1.806021,0,0
0,1,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988604,0.003913,0.001443,0.318962,1.393774,0.007764,0.003491,1.798273,0,0
0,1,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988246,0.003876,0.001504,0.379093,1.435642,0.008159,0.003785,1.902549,0,0
0,1,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987794,0.004046,0.001380,0.336420,1.360984,0.007099,0.003542,1.782352,0,0
0,1,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987638,0.004107,0.001434,0.313018,1.360134,0.008087,0.003582,1.758318,0,0
0,1,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987717,0.003852,0.001436,0.378981,1.414608,0.007775,0.004076,1.879581,0,0
0,1,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987378,0.004140,0.001446,0.327169,1.395513,0.007242,0.003969,1.807933,0,0
0,1,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987520,0.003680,0.001498,0.306373,1.370813,0.007587,0.003392,1.762347,0,0
0,1,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986522,0.003744,0.001448,0.301251,1.358812,0.007463,0.003651,1.744217,0,0
0,1,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986232,0.003839,0.001600,0.309218,1.352866,0.007658,0.003945,1.747757,0,0
0,1,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986158,0.003954,0.001449,0.302529,1.347115,0.008118,0.003659,1.734986,0,0
0,1,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986364,0.003749,0.001499,0.304457,1.338471,0.007503,0.003780,1.728337,0,0
0,1,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986149,0.004028,0.001403,0.304633,1.332968,0.007025,0.003804,1.721214,0,0
0,1,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984846,0.003818,0.001518,0.299937,1.434794,0.008009,0.003687,1.821148,0,0
0,1,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985071,0.004508,0.001864,0.320401,1.811513,0.009235,0.004280,2.228105,0,0
0,1,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984382,0.004008,0.001833,0.392826,2.087090,0.009417,0.003948,2.579517,0,0
0,1,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984811,0.004191,0.001964,0.399527,1.876624,0.009554,0.003696,2.374856,0,0
0,28,0,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986393,0.004324,0.001720,0.400994,1.810729,0.008906,0.004009,2.308141,0,0
0,28,1,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987481,0.003746,0.001414,0.340035,1.455550,0.007708,0.003782,1.883781,0,0
0,28,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986900,0.003670,0.001539,0.366277,1.587533,0.009398,0.004156,2.046543,0,0
0,28,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984997,0.004097,0.001439,0.369566,1.566333,0.008306,0.003888,2.025696,0,0
0,28,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982938,0.003712,0.001536,0.345150,1.449198,0.008039,0.004025,1.882050,0,0
0,28,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985019,0.003806,0.001566,0.354726,1.413695,0.007538,0.003596,1.855483,0,0
0,28,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985394,0.004309,0.001599,0.386941,1.616733,0.008846,0.003965,2.095178,0,0
0,28,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.980730,0.004002,0.001378,0.328437,1.401017,0.007409,0.003764,1.814956,0,0
0,28,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.975589,0.003701,0.001487,0.307500,1.363953,0.007559,0.004074,1.755104,0,0
0,28,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985284,0.003671,0.001431,0.366738,1.407342,0.007847,0.003780,1.859579,0,0
0,28,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985458,0.003892,0.001429,0.316263,1.345632,0.007173,0.003712,1.745281,0,0
0,28,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985011,0.003778,0.001437,0.300000,1.345148,0.008020,0.003685,1.730672,0,0
0,28,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982731,0.003575,0.001452,0.302276,1.323952,0.008079,0.003822,1.712472,0,0
0,28,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985051,0.003563,0.001498,0.312824,1.330936,0.007970,0.003955,1.730693,0,0
0,28,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984116,0.003894,0.001345,0.296215,1.413006,0.008055,0.004201,1.797183,0,0
0,28,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984065,0.003792,0.001478,0.302044,1.364318,0.008173,0.004048,1.754015,0,0
0,28,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983933,0.003991,0.001476,0.334589,1.403899,0.008445,0.003999,1.826715,0,0
0,28,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982718,0.004016,0.001408,0.299450,1.341988,0.008545,0.003684,1.727530,0,0
0,28,18,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.979957,0.003925,0.001391,0.299840,1.377015,0.008353,0.004142,1.763790,0,0
0,29,0,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988061,0.004013,0.001599,0.368459,1.446598,0.008147,0.003969,1.904830,0,0
0,29,1,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987897,0.004020,0.001418,0.339287,1.371341,0.008069,0.004462,1.798578,0,0
0,29,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987708,0.004094,0.001374,0.317424,1.368277,0.008131,0.003630,1.772212,0,0
0,29,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987863,0.003829,0.001519,0.386542,1.397495,0.008318,0.003699,1.879009,0,0
0,29,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987502,0.003961,0.001628,0.347812,1.391893,0.007642,0.004202,1.826974,0,0
0,29,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987244,0.003934,0.001437,0.320976,1.392202,0.008383,0.003807,1.801999,0,0
0,29,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986524,0.003682,0.001531,0.382503,1.458285,0.015400,0.003903,1.937559,0,0
0,29,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.979448,0.004205,0.001560,0.355131,1.610080,0.008601,0.004200,2.059917,0,0
0,29,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.977286,0.004181,0.001685,0.363249,1.674107,0.009321,0.004179,2.149931,0,0
0,29,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983933,0.004553,0.001742,0.415394,1.762929,0.009683,0.004185,2.281964,0,0
0,29,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983126,0.004232,0.001964,0.353273,1.616863,0.009068,0.004484,2.067373,0,0
0,29,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982587,0.003808,0.001539,0.310566,1.410853,0.008360,0.004124,1.809584,0,0
0,29,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983119,0.004066,0.001485,0.318780,1.404212,0.008298,0.004005,1.810966,0,0
0,29,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983692,0.003667,0.001504,0.314406,1.376657,0.008238,0.003718,1.778058,0,0
0,29,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983660,0.003807,0.001529,0.304320,1.383463,0.008104,0.003650,1.775488,0,0
0,29,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983579,0.003740,0.001572,0.312250,1.368268,0.008235,0.003922,1.767493,0,0
0,29,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983066,0.003852,0.001534,0.308051,1.375964,0.008048,0.003813,1.770726,0,0
0,29,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.980041,0.003787,0.001685,0.308590,1.340193,0.007935,0.003952,1.736430,0,0
0,30,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988886,0.003931,0.001475,0.392567,1.875186,0.009262,0.003860,2.367311,0,0
0,30,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988047,0.003750,0.001515,0.342098,1.668432,0.008696,0.004048,2.100189,0,0
0,30,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987796,0.004008,0.001752,0.359491,1.654377,0.009304,0.004571,2.106108,0,0
0,30,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987671,0.004066,0.001684,0.389674,1.787442,0.009017,0.004380,2.270596,0,0
0,30,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987514,0.004531,0.001787,0.396602,1.806216,0.009607,0.003940,2.299291,0,0
0,30,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987529,0.004229,0.002217,0.356727,1.622016,0.009365,0.003983,2.068735,0,0
0,30,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987207,0.003798,0.001631,0.383846,1.609720,0.008981,0.003993,2.082244,0,0
0,30,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987375,0.004053,0.001737,0.326434,1.591149,0.009080,0.003818,2.008620,0,0
0,30,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987170,0.003774,0.001560,0.336799,1.631972,0.008634,0.003719,2.058593,0,0
0,30,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986644,0.003780,0.001626,0.383235,1.655910,0.009258,0.004052,2.131079,0,0
0,30,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986345,0.003893,0.001867,0.328696,1.738028,0.009622,0.004204,2.159538,0,0
0,30,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986556,0.004170,0.001996,0.325544,2.042523,0.009581,0.004162,2.474486,0,0
0,30,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986377,0.011874,0.001759,0.325731,2.067189,0.010401,0.004398,2.503015,0,0
0,30,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987320,0.004261,0.001567,0.349478,2.061299,0.009574,0.004292,2.511788,0,0
0,30,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987379,0.004125,0.001657,0.312353,1.879482,0.009607,0.005327,2.286274,0,0
0,30,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987491,0.003886,0.001824,0.308815,1.592445,0.008479,0.003924,1.999490,0,0
0,30,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986461,0.003614,0.001556,0.320774,1.572119,0.008250,0.004067,1.980002,0,0
0,30,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986708,0.003686,0.001536,0.306761,1.413903,0.007738,0.003631,1.805900,0,0
0,30,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987044,0.003807,0.001519,0.299944,1.378950,0.007690,0.003611,1.762499,0,0
0,30,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987012,0.003616,0.001605,0.299999,1.373806,0.007541,0.003944,1.757948,0,0
0,30,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986681,0.003684,0.001499,0.315446,1.370995,0.008057,0.003740,1.771580,0,0
0,31,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988883,0.004114,0.001429,0.387770,1.435861,0.007597,0.004645,1.910936,0,0
0,31,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988677,0.003786,0.001510,0.331347,1.378943,0.007757,0.004128,1.794842,0,0
0,31,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988620,0.003739,0.001554,0.330818,1.466720,0.007763,0.004254,1.882855,0,0
0,31,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988508,0.003978,0.001599,0.335095,1.354385,0.007824,0.004013,1.773891,0,0
0,31,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988408,0.003509,0.001516,0.346283,1.374485,0.007699,0.004168,1.806064,0,0
0,31,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988229,0.003741,0.001513,0.348703,1.369758,0.007333,0.003871,1.801166,0,0
0,31,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988261,0.004088,0.001622,0.302438,1.352181,0.007269,0.003988,1.737857,0,0
0,31,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988242,0.003611,0.001499,0.378039,1.405750,0.007730,0.003793,1.867580,0,0
0,31,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987437,0.003848,0.001500,0.313949,1.313584,0.007309,0.003944,1.710967,0,0
0,31,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987675,0.003977,0.001473,0.295564,1.345226,0.007248,0.003716,1.724340,0,0
0,31,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987489,0.003633,0.001464,0.318243,1.312474,0.007555,0.003837,1.720952,0,0
0,31,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.974175,0.003721,0.001425,0.297446,1.333447,0.007493,0.003965,1.712694,0,0
0,31,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983751,0.003871,0.001484,0.291685,1.372151,0.007749,0.003551,1.747558,0,0
0,31,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983423,0.003865,0.001499,0.308423,1.371901,0.032812,0.004045,1.791198,0,0
0,31,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983166,0.003963,0.001552,0.333390,1.372099,0.008307,0.003749,1.817094,0,0
0,31,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983565,0.003540,0.001448,0.293146,1.346555,0.007698,0.003581,1.730233,0,0
0,31,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983788,0.003856,0.001462,0.310760,1.331937,0.007705,0.004039,1.728682,0,0
0,31,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983953,0.003694,0.001392,0.291091,1.330790,0.007308,0.003537,1.704498,0,0
0,31,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983557,0.003676,0.001463,0.314454,1.321938,0.007256,0.003476,1.718975,0,0
0,31,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984763,0.003642,0.001339,0.296837,1.320256,0.006986,0.004083,1.698508,0,0
0,31,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985246,0.003828,0.001383,0.321344,1.338868,0.007332,0.003520,1.742574,0,0
0,31,21,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985479,0.003836,0.001432,0.293259,1.326231,0.007758,0.003691,1.712213,0,0
0,31,22,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981182,0.003388,0.001516,0.318569,1.309441,0.007498,0.003893,1.711136,0,0
0,31,23,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.970402,0.003566,0.001423,0.317332,1.359492,0.007852,0.003390,1.760837,0,0
0,32,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988757,0.003634,0.001767,0.425811,1.455220,0.007833,0.003709,1.968806,0,0
0,32,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988205,0.003889,0.001516,0.318431,1.370497,0.007671,0.003724,1.773304,0,0
0,32,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988092,0.003675,0.001724,0.347963,1.427537,0.007302,0.003598,1.860213,0,0
0,32,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988044,0.003620,0.001565,0.373212,1.432384,0.008099,0.003734,1.891276,0,0
0,32,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987983,0.003819,0.001598,0.329805,1.343066,0.007244,0.003624,1.756383,0,0
0,32,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987665,0.003702,0.001623,0.311569,1.342629,0.007526,0.003614,1.735911,0,0
0,32,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987620,0.003623,0.001453,0.381154,1.372368,0.008144,0.003654,1.837612,0,0
0,32,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987910,0.003851,0.001487,0.309965,1.314400,0.007293,0.003769,1.708191,0,0
0,32,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988118,0.003674,0.001470,0.303415,1.328018,0.007791,0.003653,1.714715,0,0
0,32,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987819,0.003710,0.001501,0.366267,1.375795,0.007828,0.003840,1.825816,0,0
0,32,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988623,0.003743,0.001552,0.315326,1.304354,0.007398,0.004027,1.702709,0,0
0,32,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987586,0.003597,0.001560,0.295146,1.303161,0.007450,0.003727,1.680976,0,0
0,32,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988050,0.003682,0.001768,0.298258,1.287970,0.007903,0.003710,1.670593,0,0
0,32,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987673,0.003791,0.001529,0.301139,1.291189,0.007180,0.003626,1.675543,0,0
0,32,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986373,0.003850,0.001384,0.290847,1.290905,0.007208,0.003795,1.665359,0,0
0,32,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984870,0.003802,0.001726,0.290943,1.291083,0.007433,0.003977,1.666635,0,0
0,32,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984558,0.003682,0.001428,0.309300,1.307685,0.007393,0.003717,1.700589,0,0
0,32,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986144,0.003836,0.001402,0.294001,1.351190,0.007817,0.004233,1.729623,0,0
0,32,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986517,0.003773,0.001386,0.293938,1.336498,0.007695,0.003634,1.714686,0,0
0,32,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986619,0.003709,0.001831,0.292683,1.320430,0.007813,0.003681,1.695335,0,0
0,32,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986331,0.003992,0.001460,0.309900,1.290957,0.007095,0.004087,1.685370,0,0
0,32,21,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986241,0.003714,0.001428,0.288921,1.290164,0.007339,0.003715,1.661973,0,0
0,32,22,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985835,0.003792,0.001490,0.305433,1.276482,0.007339,0.003597,1.665036,0,0
0,32,23,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985047,0.003607,0.001755,0.303601,1.280766,0.007623,0.003612,1.667568,0,0
0,32,24,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983626,0.003831,0.001545,0.293932,1.267123,0.007378,0.003859,1.653253,0,0
0,33,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988679,0.003823,0.001409,0.362671,1.337920,0.008094,0.003529,1.786825,0,0
0,33,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987467,0.003740,0.001385,0.318653,1.365035,0.008035,0.003846,1.767763,0,0
0,33,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986962,0.003653,0.001586,0.308265,1.332219,0.007497,0.003591,1.724094,0,0
0,33,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986934,0.003557,0.001703,0.379530,1.411329,0.007856,0.003908,1.875789,0,0
0,33,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986222,0.004081,0.001659,0.330567,1.324708,0.007452,0.003910,1.739006,0,0
0,33,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985922,0.003734,0.001544,0.317314,1.325093,0.007712,0.003755,1.725128,0,0
0,33,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984000,0.004008,0.001396,0.369092,1.553093,0.009004,0.004735,2.012089,0,0
0,33,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981663,0.003774,0.001494,0.312996,1.510514,0.007650,0.003836,1.910189,0,0
0,33,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.978282,0.003806,0.001451,0.310172,1.522649,0.008501,0.004231,1.920436,0,0
0,33,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.978400,0.003766,0.001543,0.306709,1.543630,0.008625,0.003934,1.937921,0,0
0,33,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.972405,0.003893,0.001638,0.313373,1.526121,0.008288,0.004010,1.927588,0,0
