repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,15,37,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998315,0.005181,0.001858,0.334757,7.520434,0.014062,0.005551,7.978586,0,0
0,15,38,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998180,0.004744,0.001734,0.333986,7.561044,0.013094,0.005460,8.014185,0,0
0,15,39,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997830,0.005165,0.001812,0.319311,7.577189,0.013341,0.005210,8.021376,0,0
0,15,40,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997758,0.005377,0.001868,0.314868,7.521026,0.013758,0.005669,7.960828,0,0
0,15,41,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997564,0.004891,0.001782,0.329671,7.557295,0.013497,0.005903,8.009352,0,0
0,15,0,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998871,0.005104,0.001711,0.320121,7.508381,0.013545,0.005335,7.953488,0,0
0,15,1,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998843,0.004686,0.001795,0.324947,7.427394,0.012894,0.005492,7.871818,0,0
0,15,2,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998804,0.005355,0.001804,0.326570,7.450535,0.014365,0.005782,7.897963,0,0
0,15,3,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998808,0.005491,0.001797,0.338904,7.380096,0.014496,0.005177,7.842976,0,0
0,15,4,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998794,0.005492,0.001702,0.317589,7.504161,0.013258,0.005250,7.941579,0,0
0,15,5,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998769,0.004866,0.001703,0.323770,7.455211,0.013034,0.005701,7.906741,0,0
0,15,6,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998791,0.005336,0.001660,0.333717,7.528828,0.013841,0.005719,7.983030,0,0
0,15,7,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998804,0.004915,0.001714,0.326315,7.589558,0.041543,0.005632,8.094515,0,0
0,15,8,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998804,0.005633,0.001789,0.349040,7.792175,0.013188,0.005809,8.305404,0,0
0,15,9,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998788,0.004857,0.001725,0.317932,7.614763,0.013954,0.005753,8.049153,0,0
0,15,10,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998737,0.004990,0.001788,0.320701,7.482182,0.012822,0.005816,7.933428,0,0
0,15,11,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998688,0.005375,0.001786,0.346901,7.385564,0.013279,0.005390,7.852376,0,0
0,15,12,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998506,0.004958,0.001870,0.325297,7.419462,0.013580,0.005364,7.880409,0,0
0,15,13,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998415,0.005216,0.001790,0.322240,7.717440,0.013300,0.006388,8.173966,0,0
0,15,14,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998373,0.005015,0.001913,0.337153,7.635967,0.013778,0.005808,8.093365,0,0
0,15,15,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998351,0.004749,0.001906,0.323648,7.609204,0.014010,0.005374,8.068918,0,0
0,15,16,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998244,0.004882,0.001976,0.326613,7.391669,0.012953,0.005911,7.840176,0,0
0,15,17,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998267,0.004848,0.001772,0.333419,7.429517,0.012893,0.005072,7.882377,0,0
0,15,18,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998307,0.004849,0.001751,0.325213,7.520515,0.014049,0.006220,7.968705,0,0
0,15,19,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998421,0.005061,0.001646,0.322874,7.535234,0.013441,0.005391,7.981752,0,0
0,15,20,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998418,0.004959,0.001874,0.331615,7.392068,0.012770,0.005231,7.844429,0,0
0,15,21,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998240,0.005320,0.001737,0.334089,7.418777,0.013447,0.006070,7.876405,0,0
0,15,22,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998052,0.004704,0.001762,0.334278,7.416368,0.012630,0.005521,7.869638,0,0
0,15,23,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997830,0.004713,0.001820,0.336167,7.399812,0.013034,0.005606,7.857110,0,0
0,15,24,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998352,0.004731,0.001804,0.320877,7.534471,0.013783,0.005522,7.980485,0,0
0,15,25,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998392,0.004643,0.001692,0.324942,7.572883,0.013805,0.005610,8.018008,0,0
0,15,26,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998408,0.004643,0.001695,0.326708,7.467617,0.014594,0.005173,7.914410,0,0
0,15,27,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998431,0.005156,0.001766,0.323939,7.445232,0.013469,0.005268,7.898392,0,0
0,15,28,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998301,0.005096,0.001743,0.329393,7.408626,0.013295,0.006357,7.860634,0,0
0,15,29,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998362,0.004798,0.001639,0.322248,7.406557,0.013771,0.004987,7.850478,0,0
0,15,30,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998498,0.004703,0.001793,0.323201,7.433516,0.012812,0.005549,7.886726,0,0
0,15,31,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998573,0.005123,0.001676,0.337237,7.445349,0.013308,0.005459,7.905771,0,0
0,15,32,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998461,0.004786,0.001701,0.331280,7.503474,0.013016,0.006048,7.957993,0,0
0,15,33,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998674,0.004932,0.001963,0.324907,7.387702,0.013022,0.005605,7.831972,0,0
0,15,34,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998392,0.004770,0.001718,0.323771,7.397481,0.012696,0.005340,7.842491,0,0
0,15,35,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998406,0.005012,0.001728,0.324427,7.492982,0.013722,0.005200,7.938689,0,0
0,15,36,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997317,0.004787,0.001704,0.325528,7.454118,0.013301,0.005509,7.900722,0,0
0,15,37,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998105,0.004955,0.001790,0.319255,7.398756,0.013173,0.005420,7.838975,0,0
0,15,38,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998154,0.004887,0.001714,0.336056,7.397186,0.013158,0.005925,7.856525,0,0
0,15,39,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998109,0.005325,0.001681,0.327253,7.412807,0.012780,0.005342,7.860631,0,0
0,15,40,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998313,0.005182,0.001794,0.320096,7.389000,0.013553,0.005476,7.835326,0,0
0,15,41,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998518,0.005456,0.001622,0.327475,7.417647,0.013457,0.005854,7.877954,0,0
0,15,42,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998503,0.004560,0.001865,0.335275,7.413813,0.013517,0.005377,7.870323,0,0
0,15,43,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998464,0.004846,0.001826,0.324963,7.383330,0.013795,0.005215,7.829179,0,0
0,15,44,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998492,0.004999,0.001796,0.360037,7.403403,0.013993,0.005946,7.894042,0,0
0,15,45,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998528,0.004658,0.001751,0.352082,7.450537,0.014120,0.005917,7.933951,0,0
0,15,46,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998534,0.004610,0.001784,0.355896,7.370960,0.012934,0.005897,7.848289,0,0
0,16,0,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998868,0.005203,0.001868,0.322834,7.711183,0.013587,0.005442,8.161234,0,0
0,16,1,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998833,0.013271,0.001756,0.333129,7.650468,0.020267,0.005851,8.122360,0,0
0,16,2,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998806,0.004556,0.001842,0.332732,7.665028,0.014277,0.005706,8.122001,0,0
0,16,3,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998785,0.004620,0.001964,0.325283,7.775447,0.013385,0.006195,8.220828,0,0
0,16,4,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998789,0.004803,0.001808,0.332784,7.656467,0.013541,0.005398,8.107099,0,0
0,16,5,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998757,0.004659,0.001786,0.323139,7.618779,0.013325,0.005528,8.061638,0,0
0,16,6,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998726,0.004854,0.001725,0.335682,7.563318,0.014612,0.005425,8.020031,0,0
0,16,7,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998757,0.004660,0.001820,0.334205,7.592548,0.013374,0.006079,8.048495,0,0
0,16,8,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998763,0.005164,0.002401,0.342990,7.607074,0.013585,0.005497,8.081449,0,0
0,16,9,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998757,0.004997,0.001948,0.328593,7.675097,0.013843,0.005541,8.122872,0,0
0,16,10,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998768,0.005068,0.001812,0.327355,7.622542,0.013571,0.005352,8.069249,0,0
0,16,11,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998785,0.004712,0.001825,0.321814,7.606293,0.013056,0.006047,8.048043,0,0
0,16,12,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998779,0.004622,0.001818,0.318155,7.672685,0.012958,0.005462,8.111493,0,0
0,16,13,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998647,0.005077,0.001892,0.323814,7.599083,0.013356,0.005692,8.052554,0,0
0,16,14,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997721,0.004910,0.001791,0.326561,7.606964,0.012609,0.005444,8.052398,0,0
0,16,15,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998789,0.004766,0.001780,0.328347,7.551670,0.013905,0.005338,7.999056,0,0
0,16,16,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998736,0.004888,0.001797,0.324458,7.601117,0.013974,0.005310,8.056492,0,0
0,16,17,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998690,0.004570,0.001827,0.320548,7.595814,0.013859,0.005426,8.037008,0,0
0,16,18,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998698,0.004790,0.001825,0.324842,7.662691,0.013284,0.005653,8.106991,0,0
0,16,19,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998722,0.004692,0.001681,0.316919,7.612727,0.013097,0.005551,8.048613,0,0
0,16,20,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998746,0.004905,0.001938,0.316180,7.659292,0.014358,0.005018,8.095817,0,0
0,16,21,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998758,0.004853,0.002089,0.321595,7.573544,0.013407,0.005727,8.013682,0,0
0,16,22,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998743,0.004776,0.001804,0.329466,7.690785,0.013600,0.005315,8.140633,0,0
0,16,23,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998792,0.004776,0.001801,0.317047,7.662611,0.013328,0.005698,8.099611,0,0
0,16,24,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998786,0.004711,0.001755,0.319503,7.509431,0.013312,0.005538,7.950788,0,0
0,16,25,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998765,0.004694,0.001893,0.328654,7.616044,0.013848,0.005251,8.076754,0,0
0,16,26,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998749,0.004830,0.001994,0.318965,7.569437,0.013830,0.005439,8.010706,0,0
0,16,27,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998694,0.004742,0.001812,0.327111,10.352506,0.013633,0.005689,10.821718,0,0
0,16,28,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998677,0.005256,0.001922,0.352463,8.332049,0.013431,0.005821,8.812958,0,0
0,16,29,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998696,0.005338,0.002206,0.350101,8.289592,0.013237,0.005504,8.775340,0,0
0,16,30,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998698,0.005342,0.001804,0.321376,8.144488,0.013759,0.005253,8.596264,0,0
0,16,31,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998669,0.004993,0.001848,0.341080,8.429668,0.013438,0.005823,8.896782,0,0
0,16,32,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998563,0.005254,0.001875,0.316929,7.740767,0.013213,0.005330,8.180117,0,0
0,16,33,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998544,0.004545,0.001965,0.344457,7.550281,0.013301,0.005286,8.014829,0,0
0,16,34,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998405,0.004605,0.001886,0.350684,7.746943,0.012629,0.005722,8.214643,0,0
0,16,35,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997816,0.004602,0.001784,0.319592,7.737576,0.013958,0.005454,8.194212,0,0
0,16,36,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.996981,0.005319,0.001957,0.344290,7.602700,0.013256,0.005543,8.068225,0,0
0,16,37,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998462,0.004874,0.001823,0.317460,7.503016,0.012678,0.005087,7.943734,0,0
0,16,38,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998463,0.004753,0.001884,0.361164,7.457300,0.013250,0.005750,7.943123,0,0
0,16,39,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998410,0.004699,0.001884,0.317866,7.528908,0.012992,0.005452,7.965914,0,0
0,16,40,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998458,0.004790,0.001882,0.338567,7.625749,0.013144,0.005893,8.087877,0,0
0,16,41,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998423,0.004632,0.001820,0.317237,7.648241,0.014122,0.005371,8.089928,0,0
0,16,42,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998613,0.005105,0.001810,0.321132,7.548427,0.012770,0.005614,7.991707,0,0
0,16,43,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998581,0.004570,0.001854,0.317015,7.514647,0.012997,0.005627,7.950846,0,0
0,16,44,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998477,0.005806,0.001807,0.329255,10.525754,0.012631,0.005391,10.996434,0,0
0,16,45,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998020,0.004923,0.001837,0.313141,7.728366,0.013037,0.005382,8.170690,0,0
0,16,46,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998012,0.004649,0.001889,0.323574,7.610667,0.012813,0.005685,8.055626,0,0
0,16,47,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997898,0.005032,0.001924,0.321841,7.612455,0.013114,0.005491,8.063736,0,0
0,16,48,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998122,0.005062,0.001883,0.319461,7.551832,0.012717,0.017943,8.007432,0,0
0,16,49,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998234,0.005207,0.001792,0.354497,7.551884,0.013647,0.005686,8.052105,0,0
0,16,50,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998179,0.005192,0.001698,0.366505,7.790472,0.013560,0.005949,8.282830,0,0
0,16,51,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998103,0.005078,0.002002,0.374262,7.750681,0.013990,0.011282,8.254865,0,0
0,16,52,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998079,0.005398,0.001794,0.346072,7.543341,0.012383,0.006400,8.012384,0,0
0,16,53,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998077,0.004824,0.001782,0.340342,7.574299,0.013772,0.006655,8.038659,0,0
0,16,54,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998111,0.004615,0.001883,0.338726,7.515644,0.013216,0.005133,7.976055,0,0
0,16,0,put both moka pots on the stove,FULL_HIT,0.998836,0.004601,0.002004,0.318809,27.827837,0.013472,0.006194,28.270750,0,0
0,16,1,put both moka pots on the stove,FULL_HIT,0.998675,0.004869,0.001974,0.328217,10.115668,0.013687,0.005338,10.568814,0,0
0,16,2,put both moka pots on the stove,FULL_HIT,0.998495,0.004739,0.001829,0.316646,10.143095,0.013277,0.005988,10.586378,0,0
0,16,3,put both moka pots on the stove,FULL_HIT,0.998359,0.004902,0.001964,0.318255,10.285491,0.013100,0.006268,10.728633,0,0
0,16,4,put both moka pots on the stove,FULL_HIT,0.998272,0.005021,0.001923,0.316951,10.275063,0.013800,0.005637,10.719948,0,0
0,16,5,put both moka pots on the stove,FULL_HIT,0.998275,0.004838,0.001960,0.330480,10.281812,0.014201,0.018682,10.750166,0,0
0,16,6,put both moka pots on the stove,FULL_HIT,0.998313,0.004939,0.001942,0.319242,10.207517,0.013714,0.006359,10.653399,0,0
0,16,7,put both moka pots on the stove,FULL_HIT,0.998268,0.005711,0.001983,0.314102,9.886184,0.013479,0.005780,10.333416,0,0
