repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,3,1,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998846,0.003985,0.001792,0.315960,3.745360,0.011078,0.004283,4.165802,0,0
0,3,2,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998829,0.004324,0.001684,0.323543,3.753519,0.011020,0.004664,4.182681,0,0
0,3,3,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998824,0.004291,0.001621,0.326561,3.714210,0.011769,0.004474,4.146283,0,0
0,3,4,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998816,0.004471,0.001597,0.314905,3.766154,0.011202,0.004911,4.186761,0,0
0,3,5,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998823,0.004208,0.001508,0.315752,3.733741,0.011268,0.004730,4.153910,0,0
0,3,6,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998823,0.004354,0.001593,0.324761,3.742880,0.011082,0.004759,4.170742,0,0
0,3,7,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998815,0.004128,0.001684,0.316613,3.801349,0.011178,0.004824,4.221548,0,0
0,3,8,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998807,0.004143,0.001538,0.311272,3.763614,0.011284,0.004199,4.179473,0,0
0,3,9,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998803,0.004575,0.001653,0.322592,3.758767,0.011039,0.004729,4.186074,0,0
0,3,10,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998788,0.004245,0.001769,0.309616,3.723549,0.011677,0.003854,4.146765,0,0
0,3,11,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998760,0.004241,0.001649,0.315766,3.761401,0.011500,0.004460,4.181744,0,0
0,3,12,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998663,0.003982,0.001554,0.323064,3.807810,0.011960,0.004540,4.236291,0,0
0,3,13,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998704,0.003932,0.001562,0.311373,3.781829,0.011648,0.004382,4.196683,0,0
0,3,14,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998707,0.004009,0.001478,0.314387,3.888171,0.011695,0.004429,4.303900,0,0
0,3,15,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998703,0.004115,0.001577,0.321160,3.689218,0.012037,0.004365,4.123887,0,0
0,3,16,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998701,0.004224,0.001606,0.333203,3.797323,0.012010,0.004830,4.236627,0,0
0,3,17,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998647,0.004008,0.001702,0.344747,3.794462,0.011698,0.004210,4.245102,0,0
0,3,18,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998547,0.004275,0.001708,0.318786,3.811990,0.012061,0.004567,4.243325,0,0
0,3,19,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998417,0.004318,0.001578,0.315436,3.707910,0.011404,0.004050,4.126600,0,0
0,3,20,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998237,0.004061,0.001534,0.310730,3.749908,0.011134,0.004050,4.163962,0,0
0,3,21,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998121,0.004079,0.001773,0.355592,3.779685,0.020582,0.004310,4.266915,0,0
0,3,22,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998091,0.004213,0.001600,0.311964,3.735272,0.011104,0.004269,4.152573,0,0
0,3,23,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998065,0.004198,0.001557,0.320953,3.702330,0.011507,0.004233,4.128724,0,0
0,3,24,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998078,0.004562,0.001808,0.343890,4.076024,0.011108,0.004346,4.528298,0,0
0,3,25,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998172,0.004291,0.001646,0.312602,3.949926,0.011878,0.004724,4.371129,0,0
0,3,26,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998189,0.004324,0.001669,0.310640,3.991653,0.011785,0.004261,4.413240,0,0
0,3,27,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998277,0.004513,0.001802,0.318981,3.919662,0.011580,0.004557,4.346635,0,0
0,3,28,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998238,0.004268,0.001643,0.324117,3.939519,0.011854,0.004853,4.380851,0,0
0,3,29,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998302,0.004477,0.001682,0.306414,3.887423,0.011488,0.004727,4.298547,0,0
0,3,30,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997849,0.004179,0.001699,0.321968,3.894240,0.011136,0.004553,4.322319,0,0
0,3,31,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997990,0.004137,0.001756,0.323538,3.711377,0.011792,0.004085,4.139654,0,0
0,3,32,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997893,0.004032,0.001604,0.307268,3.797793,0.011878,0.004158,4.210121,0,0
0,3,33,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998121,0.004387,0.001543,0.311937,3.776754,0.011838,0.004367,4.192635,0,0
0,3,34,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998438,0.004086,0.001672,0.316333,3.809605,0.011837,0.004630,4.241413,0,0
0,3,35,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998376,0.004294,0.001661,0.308592,3.777921,0.012507,0.004560,4.205090,0,0
0,3,36,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998453,0.004206,0.001608,0.311448,3.783031,0.011349,0.004569,4.199757,0,0
0,3,37,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998453,0.004349,0.001676,0.307214,3.727942,0.011410,0.004303,4.140597,0,0
0,3,38,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998472,0.004229,0.001761,0.319624,3.716389,0.010623,0.004798,4.140447,0,0
0,3,39,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998471,0.003938,0.001604,0.299560,3.785258,0.010771,0.004329,4.190236,0,0
0,3,40,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998538,0.012691,0.001627,0.304501,3.759694,0.011976,0.003951,4.180954,0,0
0,3,41,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998389,0.004536,0.001675,0.332131,3.845192,0.011487,0.021481,4.317759,0,0
0,3,42,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998438,0.004356,0.001664,0.309202,3.764487,0.011934,0.004479,4.181927,0,0
0,3,43,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998446,0.004431,0.001694,0.321807,3.732058,0.011387,0.004609,4.158066,0,0
0,3,44,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998415,0.004588,0.001565,0.299531,3.744368,0.010841,0.004370,4.149207,0,0
0,3,45,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998453,0.004129,0.001661,0.304592,3.766215,0.011194,0.004442,4.176955,0,0
0,3,46,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998398,0.004061,0.001705,0.364223,3.753951,0.010746,0.004936,4.221747,0,0
0,3,47,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997171,0.004589,0.001518,0.303459,3.744839,0.011428,0.004615,4.154794,0,0
0,3,48,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997174,0.004149,0.001668,0.335559,3.769342,0.011422,0.004291,4.207798,0,0
0,3,49,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997173,0.004655,0.001684,0.328081,3.703072,0.011584,0.004377,4.137868,0,0
0,3,50,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997178,0.004381,0.001500,0.324972,3.752253,0.011453,0.004298,4.182659,0,0
0,3,51,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997170,0.003937,0.001519,0.336269,3.757445,0.011997,0.004350,4.199170,0,0
0,3,52,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997202,0.004138,0.001858,0.316856,3.747182,0.011632,0.004574,4.170103,0,0
0,3,53,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997197,0.004150,0.001713,0.317500,3.742360,0.010877,0.004584,4.165183,0,0
0,3,54,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997584,0.004043,0.001571,0.318739,3.774082,0.011676,0.004635,4.197683,0,0
0,3,55,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997927,0.004296,0.001631,0.305156,3.810761,0.010912,0.004244,4.220449,0,0
0,3,56,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997978,0.003976,0.001657,0.367250,3.768420,0.011956,0.004702,4.242955,0,0
0,3,57,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997978,0.004111,0.001547,0.362505,3.774962,0.012454,0.004798,4.246042,0,0
0,3,58,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998291,0.003802,0.001553,0.381457,3.770731,0.011586,0.004373,4.258573,0,0
0,4,0,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998871,0.004090,0.002001,0.315271,3.814742,0.010939,0.004367,4.238228,0,0
0,4,1,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998848,0.004255,0.001621,0.324191,3.733581,0.011513,0.004160,4.172047,0,0
0,4,2,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998837,0.004062,0.001629,0.318952,3.843503,0.011633,0.004510,4.266695,0,0
0,4,3,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998849,0.004340,0.001721,0.319842,3.750395,0.010999,0.004767,4.174734,0,0
0,4,4,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998854,0.004163,0.001648,0.319202,3.822873,0.011954,0.004397,4.247389,0,0
0,4,5,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998841,0.004651,0.001664,0.316193,3.779147,0.010830,0.004276,4.208415,0,0
0,4,6,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998825,0.004255,0.001630,0.318514,3.793743,0.012311,0.004409,4.217454,0,0
0,4,7,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998816,0.004100,0.001566,0.319864,3.755411,0.011283,0.003892,4.178630,0,0
0,4,8,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998819,0.004383,0.001654,0.319571,3.768873,0.011361,0.004349,4.201363,0,0
0,4,9,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998817,0.004471,0.001895,0.320648,3.878966,0.010508,0.004226,4.304571,0,0
0,4,10,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998807,0.004040,0.001543,0.320670,3.744171,0.010800,0.004116,4.167360,0,0
0,4,11,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998791,0.003873,0.001620,0.320461,3.748028,0.011213,0.004428,4.182266,0,0
0,4,12,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998768,0.004186,0.001598,0.312144,3.764753,0.011087,0.004357,4.180384,0,0
0,4,13,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998341,0.004183,0.001732,0.312209,3.734836,0.011456,0.004145,4.151277,0,0
0,4,14,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998754,0.004197,0.001748,0.309925,3.744943,0.010446,0.003862,4.157519,0,0
0,4,15,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998670,0.004175,0.001426,0.321510,3.749488,0.011664,0.004530,4.184268,0,0
0,4,16,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998586,0.004084,0.001695,0.314672,3.712870,0.010997,0.003872,4.131683,0,0
0,4,17,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998577,0.004200,0.001537,0.310086,3.765940,0.011026,0.004506,4.180679,0,0
0,4,18,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998643,0.004171,0.001651,0.311515,3.790116,0.011276,0.004205,4.207017,0,0
0,4,19,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998654,0.004273,0.001645,0.340404,3.791976,0.011377,0.004862,4.243393,0,0
0,4,20,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998654,0.004463,0.001699,0.330395,4.022621,0.011626,0.004351,4.463721,0,0
0,4,21,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998660,0.004160,0.001624,0.311254,3.960830,0.011098,0.004867,4.378961,0,0
0,4,22,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998652,0.004272,0.001620,0.336429,3.854407,0.010907,0.004500,4.297528,0,0
0,4,23,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998655,0.004207,0.001594,0.328269,3.800758,0.011204,0.004185,4.234397,0,0
0,4,24,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998676,0.004469,0.001807,0.323772,3.801804,0.011096,0.004142,4.233196,0,0
0,4,25,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998717,0.004353,0.001647,0.319261,3.780314,0.011781,0.004484,4.215771,0,0
0,4,26,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998676,0.004111,0.001632,0.309916,3.776972,0.010565,0.004027,4.188353,0,0
0,4,27,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998653,0.004134,0.001652,0.316560,3.708668,0.011311,0.004579,4.141739,0,0
0,4,28,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998679,0.004306,0.001598,0.308308,3.748084,0.011319,0.004685,4.160700,0,0
0,4,29,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998692,0.004099,0.001663,0.320042,3.793868,0.012114,0.004960,4.220903,0,0
0,4,30,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998700,0.004652,0.001632,0.307912,3.700541,0.011392,0.004829,4.114549,0,0
0,4,31,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998705,0.004036,0.001517,0.322409,3.733436,0.011353,0.004954,4.161353,0,0
0,4,32,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998719,0.004612,0.001649,0.312389,3.816377,0.011598,0.004391,4.253547,0,0
0,4,33,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998691,0.004634,0.001548,0.311143,3.729119,0.011488,0.004501,4.147369,0,0
0,4,34,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998730,0.004170,0.001586,0.319867,3.749005,0.011005,0.004452,4.175485,0,0
0,4,35,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998748,0.004107,0.001945,0.313936,3.738946,0.011106,0.004460,4.160717,0,0
0,4,36,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998781,0.003906,0.002016,0.312379,3.745065,0.011612,0.004893,4.166627,0,0
0,4,37,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998786,0.004246,0.001534,0.316184,3.703008,0.011254,0.004708,4.133695,0,0
0,4,38,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998779,0.004180,0.001980,0.311115,3.739182,0.011712,0.004336,4.156987,0,0
0,4,39,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998803,0.004191,0.001729,0.306308,3.773867,0.010807,0.004242,4.186053,0,0
0,4,40,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998805,0.004021,0.001631,0.320585,3.747263,0.011359,0.004716,4.176148,0,0
0,4,41,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998098,0.004253,0.001582,0.309189,3.686738,0.011493,0.004486,4.103270,0,0
0,4,42,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998618,0.004534,0.001559,0.312070,3.776804,0.011398,0.004455,4.196311,0,0
0,4,43,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998563,0.004268,0.001579,0.306867,3.797582,0.011164,0.004447,4.211126,0,0
0,4,44,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998407,0.004228,0.001734,0.321295,3.746119,0.011459,0.004084,4.174434,0,0
0,4,45,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998272,0.004418,0.001719,0.309882,3.710904,0.011171,0.004357,4.128829,0,0
0,4,46,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998209,0.004580,0.001792,0.303718,3.766670,0.011104,0.004089,4.185994,0,0
0,4,47,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998164,0.004292,0.001576,0.328430,3.762018,0.011308,0.004414,4.208657,0,0
0,4,48,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998271,0.004324,0.001602,0.330527,3.791036,0.011529,0.004284,4.231444,0,0
0,4,49,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998341,0.004212,0.001862,0.328567,3.747990,0.010873,0.004259,4.184517,0,0
0,4,50,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998378,0.004510,0.001586,0.327080,3.736714,0.010974,0.004562,4.170174,0,0
0,4,51,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998275,0.004203,0.001644,0.338250,3.831967,0.010943,0.004274,4.276910,0,0
0,4,52,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998298,0.004092,0.001672,0.327084,3.719983,0.011593,0.004704,4.155951,0,0
0,4,53,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998070,0.004674,0.001725,0.325009,3.789427,0.010242,0.004438,4.230714,0,0
0,4,0,turn on the stove and put the moka pot on it,FULL_HIT,0.998868,0.003952,0.001698,0.311535,3.636891,0.009869,0.004180,4.052043,0,0
0,4,1,turn on the stove and put the moka pot on it,FULL_HIT,0.998854,0.004066,0.001812,0.325548,3.534114,0.010563,0.004531,3.963156,0,0
0,4,2,turn on the stove and put the moka pot on it,FULL_HIT,0.998812,0.004186,0.001793,0.311211,3.511876,0.010897,0.004495,3.923687,0,0
0,4,3,turn on the stove and put the moka pot on it,FULL_HIT,0.998793,0.004271,0.001529,0.322832,3.474124,0.010755,0.004291,3.896575,0,0
0,4,4,turn on the stove and put the moka pot on it,FULL_HIT,0.998790,0.004192,0.001533,0.313816,3.530600,0.010662,0.004168,3.945238,0,0
0,4,5,turn on the stove and put the moka pot on it,FULL_HIT,0.998802,0.004074,0.001737,0.319468,3.530459,0.011097,0.004969,3.963766,0,0
0,4,6,turn on the stove and put the moka pot on it,FULL_HIT,0.998788,0.012818,0.001587,0.310487,3.462147,0.010559,0.004500,3.882910,0,0
