repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,3,1,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998846,0.004732,0.002224,0.567130,10.881709,0.014355,0.005111,11.586045,0,0
0,3,2,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998829,0.004788,0.002326,0.425570,11.022562,0.011110,0.005008,11.574023,0,0
0,3,3,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998824,0.005231,0.001953,0.344250,10.296387,0.011861,0.004721,10.761489,0,0
0,3,4,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998816,0.005828,0.002292,0.501956,13.314710,0.012861,0.005556,13.954467,0,0
0,3,5,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998823,0.006031,0.002911,0.995486,14.175702,0.018389,0.006942,15.332931,0,0
0,3,6,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998823,0.005480,0.002346,0.542003,12.378468,0.012938,0.005189,13.064208,0,0
0,3,7,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998815,0.005187,0.002315,0.495964,12.977913,0.013764,0.006886,13.624294,0,0
0,3,8,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998807,0.007082,0.002735,0.894914,14.944434,0.017813,0.006927,16.026985,0,0
0,3,9,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998803,0.006098,0.002133,0.571795,13.184278,0.014555,0.006099,13.904501,0,0
0,3,10,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998788,0.005307,0.002128,0.506223,12.169863,0.010936,0.004748,12.804649,0,0
0,3,11,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998760,0.004618,0.002289,0.360020,12.734566,0.012605,0.004887,13.219610,0,0
0,3,12,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998663,0.005630,0.002293,0.444709,11.749986,0.012307,0.004979,12.329423,0,0
0,3,13,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998704,0.004744,0.001886,0.416564,11.100988,0.012444,0.004734,11.642736,0,0
0,3,14,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998707,0.005312,0.002422,0.546944,10.327250,0.012010,0.004665,11.012399,0,0
0,3,15,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998703,0.007005,0.002418,0.619438,14.865340,0.016895,0.006964,15.688759,0,0
0,3,16,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998701,0.005296,0.001878,0.551444,11.460493,0.013272,0.004838,12.151145,0,0
0,3,17,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998647,0.004592,0.002172,0.426510,12.116005,0.012742,0.005333,12.677245,0,0
0,3,18,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998547,0.004823,0.002266,0.407012,11.008571,0.011969,0.004777,11.540575,0,0
0,3,19,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998417,0.004923,0.002206,0.600953,10.347145,0.011982,0.004900,11.077849,0,0
0,3,20,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998237,0.065752,0.002421,0.476456,12.159803,0.011892,0.004699,12.850055,0,0
0,3,21,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998121,0.005370,0.001956,0.378715,10.309581,0.011206,0.004800,10.816292,0,0
0,3,22,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998091,0.005505,0.002362,0.593219,11.029583,0.012313,0.005021,11.759761,0,0
0,3,23,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998065,0.005318,0.002431,0.511069,14.129945,0.019314,0.009698,14.816801,0,0
0,3,24,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998078,0.005117,0.002137,0.396468,12.244123,0.012909,0.004377,12.765875,0,0
0,3,25,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998172,0.004539,0.002054,0.445017,12.302684,0.012733,0.005660,12.879900,0,0
0,3,26,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998189,0.006431,0.002986,0.646950,11.485978,0.011912,0.004422,12.290666,0,0
0,3,27,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998277,0.005464,0.002107,0.511483,10.800010,0.012549,0.004789,11.446134,0,0
0,3,28,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998238,0.005069,0.002181,0.746297,12.910674,0.013089,0.005324,13.801256,0,0
0,3,29,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998302,0.005159,0.002439,0.453676,12.127265,0.011713,0.004658,12.711592,0,0
0,3,30,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997849,0.005315,0.002250,0.473317,10.237315,0.012488,0.004601,10.840165,0,0
0,3,31,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997990,0.005189,0.002108,0.393379,10.364263,0.019772,0.007289,11.071705,0,0
0,3,32,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997893,0.005594,0.002106,0.470484,10.766608,0.012160,0.004342,11.371475,0,0
0,3,33,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998121,0.004892,0.002386,0.541263,11.187954,0.013948,0.006197,11.869361,0,0
0,3,34,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998438,0.004891,0.002316,0.374996,10.992494,0.012393,0.004838,11.495574,0,0
0,3,35,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998376,0.005146,0.002302,0.482922,11.359267,0.011870,0.005156,11.970489,0,0
0,3,36,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998453,0.005092,0.002110,0.520196,10.459750,0.011394,0.004970,11.114533,0,0
0,3,37,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998453,0.005749,0.002148,0.592160,14.285326,0.016155,0.007135,15.040651,0,0
0,3,38,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998472,0.004890,0.002205,0.444527,12.327497,0.011293,0.005095,12.903835,0,0
0,3,39,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998471,0.004744,0.001888,0.774806,12.637552,0.012172,0.005226,13.546702,0,0
0,3,40,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998538,0.005312,0.002718,0.527240,14.364300,0.012894,0.005453,15.039059,0,0
0,3,41,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998389,0.006245,0.002533,1.693985,12.326796,0.011765,0.004756,14.171115,0,0
0,3,42,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998438,0.004811,0.002186,0.602619,12.092950,0.012175,0.004552,12.841879,0,0
0,3,43,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998446,0.004961,0.002286,0.334465,9.852757,0.012043,0.004280,10.307859,0,0
0,3,44,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998415,0.004997,0.002353,0.525043,11.180484,0.010830,0.004783,11.829323,0,0
0,3,45,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998453,0.005303,0.001641,0.448156,12.306120,0.012875,0.004997,12.888867,0,0
0,3,46,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998398,0.006457,0.002640,0.537611,10.109823,0.011240,0.004439,10.787752,0,0
0,3,47,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997171,0.007341,0.003477,0.636237,11.222005,0.011580,0.004860,12.009565,0,0
0,3,48,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997174,0.006046,0.002624,0.579227,18.741589,0.013404,0.004671,19.473708,0,0
0,3,49,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997173,0.015529,0.004798,0.875328,11.781141,0.012103,0.005082,13.036100,0,0
0,3,50,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997182,0.005598,0.002334,0.606104,11.618763,0.012257,0.004798,12.365449,0,0
0,3,51,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997170,0.005118,0.002408,0.608478,11.607625,0.013199,0.005608,12.364178,0,0
0,3,52,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997202,0.006495,0.002576,0.420891,9.919179,0.011065,0.004148,10.469524,0,0
0,3,53,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997197,0.004948,0.002319,0.364913,10.056642,0.011136,0.004255,10.544522,0,0
0,3,54,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997584,0.004855,0.002108,0.347902,11.149471,0.010183,0.004667,11.618673,0,0
0,3,55,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997927,0.005214,0.002202,0.444378,11.221440,0.012945,0.005109,11.805272,0,0
0,3,56,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997978,0.006987,0.002648,1.000064,12.556226,0.012258,0.004872,13.719836,0,0
0,3,57,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997978,0.006599,0.002501,0.571812,12.939248,0.011690,0.004956,13.656515,0,0
0,3,58,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998291,0.004777,0.002057,0.454698,11.231237,0.012663,0.004757,11.813118,0,0
0,4,0,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998871,0.004838,0.001922,0.504475,13.152402,0.014245,0.006828,13.803140,0,0
0,4,1,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998848,0.005313,0.001813,0.688705,13.231039,0.017845,0.007690,14.087694,0,0
0,4,2,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998837,0.006116,0.002660,0.505936,11.750429,0.012376,0.005045,12.400429,0,0
0,4,3,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998849,0.004728,0.002063,0.426051,11.797242,0.012221,0.004766,12.378865,0,0
0,4,4,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998854,0.005177,0.002053,0.709936,10.923188,0.011748,0.004773,11.771632,0,0
0,4,5,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998841,0.006848,0.002339,0.557744,13.610232,0.011403,0.004501,14.306581,0,0
0,4,6,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998825,0.006207,0.002333,0.529068,12.721465,0.012831,0.005123,13.414328,0,0
0,4,7,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998816,0.005414,0.002100,0.450942,13.729825,0.011924,0.004971,14.311871,0,0
0,4,8,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998819,0.005381,0.002226,0.419098,12.284600,0.013004,0.005272,12.835687,0,0
0,4,9,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998817,0.005305,0.002404,0.553616,12.128123,0.011083,0.004785,12.819877,0,0
0,4,10,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998807,0.006366,0.002526,0.860104,10.002719,0.011802,0.004996,11.015005,0,0
0,4,11,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998791,0.006387,0.002802,0.519648,12.415738,0.011671,0.004905,13.075029,0,0
0,4,12,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998768,0.006562,0.002622,0.531477,13.039595,0.011169,0.004358,13.707776,0,0
0,4,13,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998341,0.004907,0.001941,0.482089,11.769019,0.011540,0.004850,12.379691,0,0
0,4,14,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998754,0.007096,0.002500,0.491842,10.071589,0.012381,0.004603,10.703430,0,0
0,4,15,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998670,0.006196,0.002446,0.522296,14.891399,0.017565,0.008318,15.616925,0,0
0,4,16,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998586,0.005546,0.002463,0.546797,12.755056,0.011412,0.005160,13.439073,0,0
0,4,17,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998577,0.006158,0.002786,0.903652,11.417962,0.013251,0.006212,12.488441,0,0
0,4,18,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998643,0.005031,0.002022,0.453937,13.235441,0.012039,0.005924,13.822512,0,0
0,4,19,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998654,0.004958,0.002221,0.392574,11.313185,0.011838,0.005057,11.835195,0,0
0,4,20,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998654,0.005748,0.002315,0.603828,11.155782,0.010930,0.004979,11.910302,0,0
0,4,21,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998660,0.005379,0.002139,0.400502,11.740718,0.011370,0.004742,12.271710,0,0
0,4,22,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998652,0.005801,0.002471,0.530698,12.541441,0.013484,0.005327,13.217255,0,0
0,4,23,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998655,0.004940,0.002143,0.355706,10.549821,0.011799,0.004343,11.031793,0,0
0,4,24,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998676,0.004856,0.002339,0.449463,10.182269,0.011901,0.004578,10.759939,0,0
0,4,25,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998717,0.005432,0.002613,0.483734,10.023518,0.011855,0.004777,10.640982,0,0
0,4,26,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998676,0.005879,0.002354,0.541620,11.150681,0.012819,0.005041,11.828950,0,0
0,4,27,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998653,0.004703,0.001849,0.450021,11.686380,0.013948,0.005289,12.273283,0,0
0,4,28,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998679,0.006330,0.002060,0.540656,14.193300,0.013971,0.004930,14.897961,0,0
0,4,29,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998692,0.006319,0.002349,0.631478,11.218328,0.011359,0.004951,11.988871,0,0
0,4,30,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998700,0.005383,0.002389,0.474711,11.472842,0.012219,0.004813,12.085316,0,0
0,4,31,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998705,0.004705,0.001968,0.337879,9.244551,0.010687,0.004097,9.701646,0,0
0,4,32,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998719,0.005296,0.002386,0.324839,9.318202,0.010923,0.004112,9.759985,0,0
0,4,33,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998691,0.005011,0.002134,0.528696,9.317531,0.011358,0.004171,9.968890,0,0
0,4,34,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998730,0.004722,0.001954,0.294980,10.715646,0.011178,0.004419,11.122934,0,0
0,4,35,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998748,0.005262,0.001676,0.410377,10.925091,0.011099,0.004989,11.474961,0,0
0,4,36,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998781,0.005394,0.002230,0.425508,11.966793,0.012429,0.004889,12.525185,0,0
0,4,37,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998786,0.005956,0.003193,0.481039,13.041397,0.012080,0.005145,13.667023,0,0
0,4,38,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998779,0.005645,0.002045,0.462766,10.733320,0.011063,0.004862,11.323572,0,0
0,4,39,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998803,0.005611,0.002451,0.566754,14.918172,0.010938,0.004950,15.623366,0,0
0,4,40,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998805,0.005258,0.002021,0.435248,12.267490,0.012154,0.005197,12.839551,0,0
0,4,41,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998098,0.005807,0.002152,0.526359,12.106038,0.012415,0.005744,12.773105,0,0
0,4,42,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998618,0.004709,0.002281,0.473215,10.222943,0.010909,0.004809,10.826875,0,0
0,4,43,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998563,0.005351,0.001969,0.438814,10.148957,0.012237,0.004726,10.735203,0,0
0,4,44,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998407,0.005092,0.001972,0.412920,11.664769,0.011464,0.004157,12.204139,0,0
0,4,45,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998272,0.005044,0.002216,0.372630,10.093758,0.011513,0.004824,10.593727,0,0
0,4,46,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998209,0.004739,0.002009,0.499159,9.952656,0.012274,0.004588,10.589436,0,0
0,4,47,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998164,0.005761,0.002096,0.415254,11.695480,0.011959,0.005128,12.247320,0,0
0,4,48,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998271,0.005484,0.002112,0.415396,10.517382,0.010849,0.005062,11.074080,0,0
0,4,49,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998341,0.005749,0.001906,0.423028,11.745148,0.012323,0.005148,12.342846,0,0
0,4,50,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998378,0.005108,0.001886,0.425578,11.983810,0.011291,0.005518,12.539659,0,0
0,4,51,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998275,0.005950,0.002525,0.356674,12.629277,0.015524,0.006039,13.165336,0,0
0,4,52,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998298,0.004981,0.002169,0.309264,10.813516,0.011755,0.004959,11.247336,0,0
0,4,53,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998070,0.005376,0.001994,0.316612,9.769942,0.011128,0.004455,10.209739,0,0
0,4,0,turn on the stove and put the moka pot on it,FULL_HIT,0.998868,0.005239,0.001960,0.408939,14.670479,0.014119,0.005703,15.233219,0,0
0,4,1,turn on the stove and put the moka pot on it,FULL_HIT,0.998854,0.005152,0.002363,0.563774,13.814438,0.014540,0.005464,14.525273,0,0
0,4,2,turn on the stove and put the moka pot on it,FULL_HIT,0.998812,0.005029,0.002054,0.497128,10.997143,0.011808,0.005343,11.641963,0,0
