repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,25,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987479,0.005355,0.002078,0.485454,2.533723,0.011850,0.004514,3.159993,0,0
0,25,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986793,0.005624,0.002189,0.936483,2.692786,0.012267,0.005172,3.865137,0,0
0,25,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984727,0.005164,0.001994,0.399639,2.877441,0.011679,0.004365,3.403879,0,0
0,25,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984540,0.005394,0.002768,0.519710,2.457665,0.009043,0.002782,3.092503,0,0
0,25,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984799,0.004766,0.002142,0.418564,2.312659,0.008733,0.003315,2.832604,0,0
0,25,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985916,0.004087,0.001649,0.402667,2.949515,0.009972,0.003841,3.456447,0,0
0,25,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.978749,0.004455,0.002202,0.391028,2.238892,0.008829,0.003108,2.732453,0,0
0,25,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.976733,0.003988,0.001730,0.335432,2.441047,0.009031,0.003517,2.868882,0,0
0,25,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.981732,0.004366,0.001707,0.349175,2.311038,0.007936,0.003090,2.747315,0,0
0,25,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982427,0.003561,0.001419,0.562554,2.307951,0.009232,0.003825,2.968437,0,0
0,25,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982603,0.004281,0.001700,0.335267,2.452403,0.009348,0.003204,2.882011,0,0
0,25,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982355,0.004427,0.001866,0.282824,2.066544,0.008806,0.003227,2.441921,0,0
0,25,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982892,0.004489,0.001766,0.302580,2.255880,0.009653,0.003394,2.657251,0,0
0,25,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983231,0.004478,0.002091,0.279034,2.236107,0.008890,0.003342,2.614179,0,0
0,25,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984648,0.004057,0.001698,0.299476,2.667139,0.012791,0.004775,3.084229,0,0
0,25,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984877,0.004999,0.002284,0.425594,2.773751,0.011173,0.004669,3.328095,0,0
0,25,18,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.980298,0.020733,0.002425,0.368683,2.170872,0.008922,0.003555,2.666963,0,0
0,26,0,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988763,0.005524,0.002169,0.533428,2.627672,0.012409,0.004980,3.321876,0,0
0,26,1,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988464,0.006029,0.001932,0.487084,2.305691,0.010248,0.003656,2.913264,0,0
0,26,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988328,0.005179,0.002182,0.292655,2.266128,0.009029,0.003778,2.663048,0,0
0,26,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987829,0.005215,0.002049,0.337721,2.755538,0.009772,0.004029,3.209993,0,0
0,26,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987670,0.005090,0.002553,0.299045,2.118417,0.008121,0.003343,2.533078,0,0
0,26,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987642,0.005326,0.002196,0.380830,2.175743,0.009338,0.003718,2.670126,0,0
0,26,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987644,0.004179,0.001996,0.292766,2.103626,0.009593,0.004124,2.513937,0,0
0,26,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.980257,0.004371,0.002005,0.306697,2.200780,0.008729,0.003025,2.608841,0,0
0,26,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.979116,0.005628,0.002495,0.499836,3.201401,0.012236,0.005875,3.836839,0,0
0,26,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984891,0.004942,0.001817,0.304641,2.121091,0.008928,0.003680,2.528564,0,0
0,26,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982268,0.004617,0.002089,0.331073,2.354688,0.010643,0.004380,2.797596,0,0
0,26,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.980948,0.005120,0.002368,0.342163,2.679506,0.010344,0.004554,3.142609,0,0
0,26,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.981548,0.005478,0.002378,0.365525,2.346156,0.010959,0.003875,2.830882,0,0
0,26,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.981865,0.005032,0.002021,0.407302,2.729484,0.010231,0.004322,3.261110,0,0
0,26,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.981982,0.004728,0.002204,1.599929,2.605967,0.010811,0.004066,4.338609,0,0
0,26,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.981235,0.012880,0.005616,0.618578,3.169105,0.010386,0.004250,3.972998,0,0
0,26,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.980011,0.023248,0.003700,0.476652,2.482839,0.011441,0.004423,3.117003,0,0
0,26,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.976983,0.006824,0.002611,0.708474,3.221578,0.010134,0.004183,4.071091,0,0
0,26,18,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983342,0.007113,0.002429,0.641461,2.644203,0.013007,0.004594,3.508984,0,0
0,1,0,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988936,0.005522,0.001854,0.305835,2.144549,0.009348,0.003563,2.555456,0,0
0,1,1,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988684,0.004819,0.001721,0.295810,2.181721,0.009230,0.003110,2.575969,0,0
0,1,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988604,0.004414,0.001994,0.309767,2.634351,0.010379,0.004500,3.059964,0,0
0,1,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988246,0.005790,0.001910,0.392096,2.295957,0.008634,0.003424,2.798504,0,0
0,1,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987794,0.005179,0.001693,0.291795,2.150852,0.008386,0.003174,2.542807,0,0
0,1,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987638,0.004054,0.001720,0.273898,2.100189,0.008365,0.002942,2.463121,0,0
0,1,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987717,0.005409,0.001945,0.392171,2.361467,0.010820,0.003932,2.865663,0,0
0,1,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987378,0.004931,0.001990,0.285739,2.234676,0.008984,0.003384,2.621624,0,0
0,1,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987520,0.004392,0.002035,0.298377,2.268556,0.009223,0.003563,2.669750,0,0
0,1,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986522,0.005113,0.002177,0.514700,2.565731,0.009509,0.003898,3.206945,0,0
0,1,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986232,0.005123,0.001716,0.323228,2.105437,0.008801,0.003444,2.528719,0,0
0,1,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986158,0.004744,0.002097,0.445382,2.394345,0.009629,0.003464,2.949466,0,0
0,1,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986364,0.005402,0.001958,0.483987,3.408172,0.012560,0.004664,4.026453,0,0
0,1,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986149,0.005436,0.002983,0.358984,2.452175,0.010983,0.004212,2.932866,0,0
0,1,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985042,0.005149,0.001937,0.376020,2.335270,0.009876,0.003904,2.822049,0,0
0,1,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985530,0.004942,0.001934,0.394818,3.828393,0.011040,0.004447,4.345288,0,0
0,1,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985539,0.005262,0.002046,0.524965,2.541537,0.010403,0.004178,3.191821,0,0
0,1,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985240,0.004536,0.001957,0.333438,2.265222,0.009764,0.003404,2.706822,0,0
0,28,0,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986672,0.005642,0.001611,0.294927,2.636490,0.010908,0.004541,3.044985,0,0
0,28,1,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987548,0.004947,0.002734,0.351226,2.256088,0.009226,0.004204,2.722347,0,0
0,28,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987541,0.004809,0.002152,0.367883,2.292728,0.009951,0.003616,2.775632,0,0
0,28,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986145,0.004709,0.001998,0.314189,2.204066,0.009345,0.003480,2.620752,0,0
0,28,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986010,0.005959,0.002042,0.454471,2.472513,0.009610,0.003728,3.047919,0,0
0,28,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986277,0.004750,0.001978,0.294274,2.876266,0.011695,0.003580,3.285875,0,0
0,28,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986210,0.005364,0.002273,0.452660,2.668805,0.010244,0.003380,3.242950,0,0
0,28,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982705,0.005466,0.002162,1.266007,2.497745,0.010684,0.004414,3.926272,0,0
0,28,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.975589,0.004659,0.002080,0.478557,2.460918,0.010940,0.003517,3.049739,0,0
0,28,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985284,0.005099,0.002197,0.403884,2.482045,0.009808,0.003489,2.991469,0,0
0,28,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985458,0.005169,0.001715,0.320793,2.255210,0.010045,0.003907,2.680804,0,0
0,28,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985011,0.005076,0.002217,0.357568,2.558947,0.025260,0.005697,3.066401,0,0
0,28,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982731,0.005221,0.002118,0.298056,2.233289,0.009469,0.003226,2.635602,0,0
0,28,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985051,0.006013,0.002617,1.170607,3.040191,0.010510,0.004350,4.474099,0,0
0,28,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984116,0.004802,0.001773,0.290798,2.264318,0.009608,0.004506,2.659852,0,0
0,28,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984065,0.004515,0.001646,0.341921,2.623551,0.010737,0.004317,3.085679,0,0
0,28,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983933,0.004902,0.002031,0.395280,2.327134,0.010013,0.004005,2.837500,0,0
0,28,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982718,0.005047,0.002189,0.314763,2.605061,0.010152,0.003698,3.034715,0,0
0,28,18,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.979957,0.005290,0.002055,0.375804,2.663807,0.010243,0.004368,3.165310,0,0
0,29,0,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988061,0.006392,0.001769,0.391537,2.451153,0.009793,0.003741,2.955655,0,0
0,29,1,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987897,0.005503,0.003394,0.496083,2.417836,0.010849,0.003995,3.044442,0,0
0,29,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987708,0.009582,0.004411,0.787646,2.252170,0.009636,0.003232,3.190777,0,0
0,29,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987863,0.004852,0.002076,0.345964,2.310561,0.010301,0.003772,2.765237,0,0
0,29,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987801,0.005097,0.001995,0.364977,2.494121,0.010016,0.004417,2.976259,0,0
0,29,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987384,0.004758,0.002076,0.358116,2.487192,0.009908,0.003935,2.957408,0,0
0,29,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986524,0.004706,0.002063,0.386228,2.199166,0.009083,0.003644,2.691102,0,0
0,29,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.979448,0.005006,0.002279,0.446660,2.599701,0.010590,0.003392,3.161684,0,0
0,29,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.979314,0.005273,0.002176,0.416723,2.651068,0.010255,0.004217,3.190261,0,0
0,29,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983933,0.005353,0.002066,0.592630,2.524663,0.009365,0.003437,3.237368,0,0
0,29,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983126,0.005244,0.002497,0.508429,2.610755,0.011829,0.004227,3.250388,0,0
0,29,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983674,0.005598,0.002272,0.403689,2.307777,0.011097,0.003605,2.833246,0,0
0,29,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983119,0.004676,0.001800,0.344001,2.292950,0.010469,0.003590,2.744144,0,0
0,29,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983692,0.004835,0.002186,0.398822,2.217695,0.010449,0.003861,2.730725,0,0
0,29,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983660,0.005146,0.002248,0.362945,2.398775,0.010383,0.004292,2.909404,0,0
0,29,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983579,0.006506,0.002221,0.536967,3.202015,0.011366,0.004666,3.882937,0,0
0,29,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983066,0.004713,0.001874,0.358681,2.330164,0.010339,0.004252,2.864958,0,0
0,29,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.980041,0.005873,0.002618,0.655550,3.755469,0.013554,0.005121,4.560205,0,0
0,30,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988886,0.005853,0.001644,0.359228,6.648755,0.010884,0.005148,7.130307,0,0
0,30,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988047,0.005002,0.001918,0.389932,3.105370,0.011975,0.004977,3.611373,0,0
0,30,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987796,0.005362,0.002129,0.511096,3.151566,0.011840,0.005561,3.792072,0,0
0,30,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987671,0.005025,0.001962,0.359028,2.285533,0.010476,0.003919,2.756163,0,0
0,30,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987514,0.004815,0.002038,0.344007,2.202545,0.008695,0.003105,2.651999,0,0
0,30,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987529,0.004148,0.002161,0.302288,2.616398,0.010224,0.004142,3.027486,0,0
0,30,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987633,0.005428,0.002639,1.000520,2.646550,0.010603,0.003605,3.770124,0,0
0,30,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987964,0.004900,0.001958,0.303077,2.406490,0.009669,0.003794,2.816008,0,0
0,30,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987442,0.005068,0.001972,0.335055,2.235274,0.009193,0.002811,2.694414,0,0
0,30,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986920,0.005528,0.002325,0.495414,2.707381,0.011237,0.003965,3.328162,0,0
0,30,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986578,0.008970,0.003110,0.705230,3.360650,0.009874,0.004540,4.217249,0,0
0,30,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986556,0.005097,0.002183,0.313222,2.307859,0.009476,0.004185,2.730783,0,0
0,30,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986377,0.004166,0.001881,0.381836,2.589729,0.010287,0.003335,3.078017,0,0
0,30,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987320,0.005815,0.002179,0.420560,4.099371,0.011125,0.003814,4.637760,0,0
0,30,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987378,0.005234,0.002479,0.440238,2.591975,0.010784,0.003865,3.149364,0,0
0,30,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987491,0.004444,0.001967,0.453526,2.540256,0.010602,0.003461,3.102792,0,0
0,30,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986461,0.004084,0.001884,0.361417,2.416493,0.008897,0.004163,2.874704,0,0
0,30,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986708,0.005627,0.002235,0.373990,2.572460,0.009257,0.003410,3.053232,0,0
0,30,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987044,0.004348,0.001575,0.350961,2.682084,0.008988,0.004079,3.133106,0,0
0,30,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987012,0.004415,0.001912,0.355906,2.404178,0.008712,0.003019,2.858074,0,0
0,30,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986681,0.006687,0.002271,0.583549,3.103101,0.010353,0.004137,3.824762,0,0
0,31,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988883,0.007140,0.001932,0.292904,2.496246,0.008990,0.003818,2.897580,0,0
0,31,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988677,0.004922,0.001686,0.295803,2.304583,0.008062,0.003666,2.697201,0,0
0,31,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988620,0.004718,0.002017,0.348751,2.461053,0.008738,0.003357,2.913905,0,0
0,31,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988508,0.004116,0.001866,0.271936,2.305247,0.008175,0.003277,2.670397,0,0
0,31,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988408,0.004843,0.001979,0.360268,2.521459,0.009058,0.003603,3.004323,0,0
0,31,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988229,0.003897,0.001939,0.381225,2.527918,0.009459,0.003393,3.008477,0,0
0,31,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988261,0.022777,0.002349,0.340701,2.159123,0.008359,0.003628,2.615793,0,0
0,31,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988242,0.004184,0.002179,0.300813,2.988538,0.010639,0.005680,3.405165,0,0
0,31,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987437,0.004595,0.002087,0.456569,2.831415,0.011017,0.004424,3.415582,0,0
0,31,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987675,0.005810,0.002517,0.417071,2.441547,0.009998,0.004097,2.985569,0,0
0,31,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987489,0.004847,0.002276,0.388342,2.240692,0.009772,0.003318,2.739370,0,0
0,31,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.974175,0.004847,0.002093,0.428525,3.061907,0.011075,0.004350,3.611371,0,0
0,31,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983751,0.006002,0.002241,0.396099,2.713877,0.010774,0.004166,3.228188,0,0
0,31,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983424,0.004514,0.002142,0.352243,2.681100,0.011680,0.004031,3.172561,0,0
0,31,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983166,0.004236,0.002087,0.340079,2.820974,0.013438,0.004288,3.281718,0,0
0,31,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983565,0.004902,0.001870,0.416345,2.411813,0.011021,0.003622,2.948983,0,0
0,31,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983788,0.005185,0.002325,0.364631,2.598686,0.010639,0.003887,3.085111,0,0
0,31,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983952,0.005191,0.003140,0.385174,2.952470,0.011515,0.004671,3.485117,0,0
0,31,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983557,0.005179,0.002358,0.596056,4.042266,0.010606,0.004514,4.806263,0,0
0,31,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984764,0.005407,0.002306,0.575012,3.694103,0.013028,0.005135,4.409767,0,0
0,31,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985247,0.006532,0.002282,1.140357,3.730217,0.013870,0.006467,5.153005,0,0
0,31,21,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985479,0.004818,0.002138,0.417748,3.072004,0.012937,0.004826,3.620098,0,0
0,31,22,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981182,0.005003,0.002045,0.468239,2.548260,0.011407,0.005016,3.144950,0,0
0,31,23,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.971498,0.004539,0.001951,0.505159,2.603793,0.011149,0.004318,3.227167,0,0
0,32,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988758,0.006605,0.002115,0.485673,3.065441,0.010494,0.005917,3.683392,0,0
0,32,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988205,0.004480,0.001989,0.491392,2.770396,0.010037,0.004405,3.384036,0,0
0,32,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988091,0.004593,0.002671,0.525226,3.182935,0.011223,0.005187,3.838810,0,0
0,32,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988044,0.005386,0.002026,0.950697,2.520678,0.010270,0.004635,3.607805,0,0
0,32,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987983,0.005593,0.002064,0.555465,2.660338,0.011769,0.004815,3.349883,0,0
0,32,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987665,0.006184,0.002744,0.631605,3.193208,0.013329,0.005682,3.996297,0,0
0,32,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987620,0.006487,0.002839,0.644603,3.830674,0.013319,0.005847,4.672165,0,0
0,32,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987910,0.005371,0.002268,0.575389,3.286610,0.012686,0.004872,4.020708,0,0
0,32,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988118,0.006766,0.002404,0.497551,3.195950,0.012390,0.017946,3.857807,0,0
0,32,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987819,0.004779,0.001827,0.420488,2.673186,0.010828,0.003543,3.207734,0,0
0,32,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988623,0.005162,0.001789,0.617341,2.617969,0.011013,0.004349,3.367175,0,0
0,32,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987586,0.005459,0.002249,0.548419,3.350183,0.012052,0.004063,4.025961,0,0
0,32,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988050,0.006272,0.002406,0.537902,3.253907,0.011707,0.004697,3.943646,0,0
0,32,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987673,0.005228,0.002407,0.441339,2.451405,0.010268,0.003480,3.008718,0,0
0,32,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986373,0.004394,0.002100,0.391324,2.691711,0.015083,0.005020,3.219913,0,0
0,32,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984870,0.005423,0.002197,0.419918,2.588527,0.009955,0.004418,3.131869,0,0
0,32,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984558,0.005232,0.002049,0.328516,2.607156,0.010638,0.003875,3.058599,0,0
0,32,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986144,0.004402,0.002394,0.347187,3.117401,0.010279,0.004921,3.587662,0,0
0,32,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986517,0.005861,0.002215,0.539185,2.992160,0.013452,0.005060,3.692301,0,0
0,32,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986619,0.004983,0.002125,0.404702,2.214034,0.009250,0.003556,2.753132,0,0
0,32,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986330,0.005305,0.002167,0.431599,2.757627,0.010694,0.003037,3.310860,0,0
0,32,21,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986241,0.004917,0.001665,0.388364,2.268768,0.009540,0.003210,2.766913,0,0
0,32,22,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985836,0.006167,0.002637,0.568635,2.844974,0.011119,0.004157,3.541101,0,0
0,32,23,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985047,0.007086,0.002430,0.492387,3.046728,0.013646,0.005425,3.685557,0,0
0,32,24,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983626,0.005412,0.002005,0.502146,2.421193,0.008903,0.004073,3.048618,0,0
0,33,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988678,0.005407,0.001651,0.405403,2.580047,0.010352,0.003753,3.097232,0,0
0,33,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987467,0.005326,0.002199,0.501715,2.531424,0.009570,0.004784,3.147507,0,0
0,33,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986962,0.005038,0.002230,0.385200,2.586643,0.010169,0.003978,3.078209,0,0
0,33,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986934,0.005000,0.001982,0.540607,2.823729,0.010779,0.003553,3.485543,0,0
0,33,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986222,0.004755,0.002204,0.315648,2.252832,0.009173,0.003464,2.671995,0,0
0,33,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985922,0.004573,0.001593,0.288451,2.138789,0.007811,0.003302,2.521929,0,0
0,33,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984000,0.004748,0.001927,0.453909,2.512395,0.009465,0.004322,3.074139,0,0
0,33,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984572,0.004547,0.001702,0.637737,2.218789,0.009155,0.002630,3.002796,0,0
0,33,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983363,0.005086,0.002170,0.325510,2.699239,0.008783,0.003142,3.132251,0,0
0,33,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984446,0.004685,0.001723,0.293343,2.204132,0.008669,0.003075,2.596298,0,0
0,33,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983652,0.004670,0.002176,0.323598,2.469112,0.010706,0.004034,2.907083,0,0
