repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,39,44,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.980784,0.005225,0.002009,0.409073,0.960829,0.011203,0.003761,1.485539,0,0
0,39,45,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.986871,0.004704,0.018108,0.392192,0.909814,0.010021,0.003770,1.434594,0,0
0,39,46,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.988649,0.005157,0.002096,0.352209,1.005042,0.010512,0.004467,1.502681,0,0
0,39,47,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.993168,0.005326,0.002296,0.438956,0.923095,0.009744,0.004259,1.478700,0,0
0,39,48,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.994698,0.005649,0.002292,0.439978,1.621941,0.020973,0.011235,2.254102,0,0
0,39,49,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.994711,0.005138,0.002547,0.366549,0.920157,0.009416,0.003705,1.402859,0,0
0,39,50,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.993543,0.004946,0.002432,0.337015,0.983634,0.009776,0.004158,1.437117,0,0
0,39,51,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.991992,0.004872,0.002378,0.599573,1.291410,0.010535,0.003487,2.028789,0,0
0,39,52,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.993006,0.005479,0.003128,0.449565,1.269375,0.014784,0.005824,1.929483,0,0
0,39,53,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.993772,0.005071,0.002558,0.421113,1.038191,0.009802,0.003782,1.570930,0,0
0,39,54,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.995283,0.005038,0.002288,0.346887,0.918631,0.009071,0.003809,1.377896,0,0
0,39,55,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.989333,0.005183,0.002574,0.919236,1.079754,0.011451,0.004295,2.135751,0,0
0,40,0,put both moka pots on the stove,FULL_HIT,0.998838,0.005742,0.002338,0.622209,2.036816,0.027448,0.010593,2.883844,0,0
0,40,1,put both moka pots on the stove,FULL_HIT,0.998678,0.004850,0.002096,0.568934,1.975018,0.011599,0.005818,2.673545,0,0
0,40,2,put both moka pots on the stove,FULL_HIT,0.998591,0.004765,0.002481,0.436481,1.253914,0.009138,0.003974,1.805689,0,0
0,40,3,put both moka pots on the stove,FULL_HIT,0.998540,0.005741,0.002510,0.465497,1.203352,0.009752,0.004039,1.811257,0,0
0,40,4,put both moka pots on the stove,FULL_HIT,0.998499,0.005049,0.002160,0.415705,1.568530,0.013610,0.003774,2.109291,0,0
0,40,5,put both moka pots on the stove,FULL_HIT,0.998493,0.006152,0.002499,0.385378,1.140569,0.009457,0.004624,1.647189,0,0
0,40,6,put both moka pots on the stove,FULL_HIT,0.998526,0.010107,0.005234,0.642275,1.354616,0.011227,0.004165,2.163058,0,0
0,40,7,put both moka pots on the stove,FULL_HIT,0.998577,0.004981,0.002087,0.340190,1.108189,0.009503,0.003584,1.557775,0,0
0,40,8,put both moka pots on the stove,FULL_HIT,0.998586,0.005045,0.002596,0.329407,1.125995,0.010158,0.004011,1.568449,0,0
0,40,9,put both moka pots on the stove,FULL_HIT,0.998565,0.004636,0.002576,0.317330,1.087396,0.008634,0.004134,1.512032,0,0
0,40,10,put both moka pots on the stove,FULL_HIT,0.998548,0.005317,0.002033,0.347164,1.299499,0.013176,0.004658,1.772986,0,0
0,40,11,put both moka pots on the stove,FULL_HIT,0.998635,0.005121,0.002272,0.341958,1.129930,0.008921,0.003570,1.583098,0,0
0,40,12,put both moka pots on the stove,FULL_HIT,0.998711,0.005017,0.002216,0.330155,1.184525,0.009833,0.003497,1.626569,0,0
0,40,13,put both moka pots on the stove,FULL_HIT,0.998721,0.005854,0.002347,0.395826,1.336793,0.010549,0.003797,1.870501,0,0
0,40,14,put both moka pots on the stove,FULL_HIT,0.998694,0.005069,0.002227,0.405875,1.558877,0.014119,0.006419,2.142473,0,0
0,40,15,put both moka pots on the stove,FULL_HIT,0.998640,0.004790,0.002350,0.339817,1.283093,0.009077,0.003957,1.731370,0,0
0,40,16,put both moka pots on the stove,FULL_HIT,0.998658,0.004737,0.002168,0.341601,1.097031,0.008880,0.003445,1.541417,0,0
0,40,17,put both moka pots on the stove,FULL_HIT,0.998626,0.005780,0.002746,0.665014,1.541621,0.012561,0.004116,2.353747,0,0
0,40,18,put both moka pots on the stove,FULL_HIT,0.998626,0.004807,0.002706,0.533094,1.499203,0.014821,0.004609,2.165827,0,0
0,40,19,put both moka pots on the stove,FULL_HIT,0.998600,0.005067,0.002504,0.396158,1.305095,0.009659,0.004700,1.818525,0,0
0,40,20,put both moka pots on the stove,FULL_HIT,0.998547,0.004779,0.002490,0.417939,1.589972,0.010868,0.004799,2.144905,0,0
0,40,21,put both moka pots on the stove,FULL_HIT,0.998513,0.005040,0.002436,0.343329,1.382522,0.010334,0.004623,1.846901,0,0
0,40,22,put both moka pots on the stove,FULL_HIT,0.998187,0.004691,0.002585,0.320781,1.244760,0.011230,0.004182,1.685148,0,0
0,40,23,put both moka pots on the stove,FULL_HIT,0.993152,0.005733,0.002713,0.449630,1.702282,0.013332,0.004837,2.295818,0,0
0,40,24,put both moka pots on the stove,FULL_HIT,0.977967,0.004912,0.002137,0.351687,1.187573,0.009964,0.003108,1.654157,0,0
0,40,25,put both moka pots on the stove,FULL_HIT,0.977703,0.004387,0.002395,0.354727,1.182192,0.011305,0.004429,1.656273,0,0
0,40,26,put both moka pots on the stove,FULL_HIT,0.985777,0.005256,0.002401,0.382341,1.305164,0.013434,0.004833,1.819612,0,0
0,40,27,put both moka pots on the stove,FULL_HIT,0.992655,0.004834,0.002009,0.331102,1.528489,0.010087,0.004549,1.980324,0,0
0,40,28,put both moka pots on the stove,FULL_HIT,0.994145,0.004595,0.002027,0.315056,1.474369,0.010694,0.004494,1.907904,0,0
0,40,29,put both moka pots on the stove,FULL_HIT,0.993358,0.004977,0.002223,0.337939,1.120756,0.009583,0.005258,1.590689,0,0
0,40,30,put both moka pots on the stove,FULL_HIT,0.991415,0.005215,0.002075,0.325705,1.158613,0.009287,0.004545,1.599271,0,0
0,40,31,put both moka pots on the stove,FULL_HIT,0.987902,0.005060,0.002269,0.336947,1.181100,0.009144,0.003729,1.631160,0,0
0,40,32,put both moka pots on the stove,FULL_HIT,0.987294,0.004963,0.001848,0.330660,1.154189,0.009231,0.003418,1.603638,0,0
0,40,33,put both moka pots on the stove,FULL_HIT,0.986168,0.005345,0.002176,0.306046,1.187924,0.009165,0.003655,1.605992,0,0
0,40,34,put both moka pots on the stove,FULL_HIT,0.984679,0.005039,0.002377,0.536966,1.502570,0.010782,0.005275,2.171243,0,0
0,40,35,put both moka pots on the stove,FULL_HIT,0.977956,0.005788,0.002980,0.442019,1.084515,0.008606,0.003949,1.648871,0,0
0,40,36,put both moka pots on the stove,FULL_HIT,0.976735,0.006442,0.003130,0.506640,1.540432,0.011282,0.004548,2.191304,0,0
0,40,37,put both moka pots on the stove,FULL_HIT,0.976084,0.006225,0.002524,0.655382,1.839189,0.016002,0.006396,2.675822,0,0
0,40,38,put both moka pots on the stove,FULL_HIT,0.977860,0.004903,0.002399,0.417197,1.152482,0.010072,0.004531,1.686577,0,0
0,40,39,put both moka pots on the stove,FULL_HIT,0.996976,0.004925,0.002178,0.455715,1.308665,0.011308,0.004159,1.885684,0,0
0,40,40,put both moka pots on the stove,FULL_HIT,0.998291,0.007910,0.003064,0.428798,1.310929,0.009797,0.004402,1.878250,0,0
0,40,41,put both moka pots on the stove,FULL_HIT,0.998254,0.004940,0.002219,0.386608,1.648961,0.011363,0.005854,2.164308,0,0
0,40,42,put both moka pots on the stove,FULL_HIT,0.998223,0.005283,0.002079,0.406583,1.245830,0.010684,0.005114,1.771844,0,0
0,40,43,put both moka pots on the stove,FULL_HIT,0.998329,0.006072,0.002364,0.656002,1.408661,0.011669,0.005621,2.202779,0,0
0,40,44,put both moka pots on the stove,FULL_HIT,0.998417,0.007161,0.003522,0.690198,1.334651,0.009312,0.003648,2.205194,0,0
0,40,45,put both moka pots on the stove,FULL_HIT,0.998431,0.005515,0.002218,0.444468,1.253861,0.011891,0.004697,1.825834,0,0
0,40,46,put both moka pots on the stove,FULL_HIT,0.998428,0.006941,0.002715,0.521697,1.172260,0.009991,0.004264,1.826415,0,0
0,40,47,put both moka pots on the stove,FULL_HIT,0.998381,0.005033,0.002600,0.428813,1.339015,0.009972,0.003982,1.882210,0,0
0,40,48,put both moka pots on the stove,FULL_HIT,0.998437,0.004820,0.002212,0.312000,1.179436,0.010170,0.003344,1.619065,0,0
0,40,49,put both moka pots on the stove,FULL_HIT,0.998415,0.005033,0.002193,0.394557,1.083508,0.010407,0.003633,1.597629,0,0
0,40,50,put both moka pots on the stove,FULL_HIT,0.998351,0.005330,0.002616,0.630830,1.779647,0.013183,0.005124,2.560946,0,0
0,40,51,put both moka pots on the stove,FULL_HIT,0.998327,0.005334,0.002158,0.483950,1.604905,0.013568,0.005247,2.231580,0,0
0,40,52,put both moka pots on the stove,FULL_HIT,0.998231,0.004609,0.002213,0.345360,1.323787,0.010855,0.004659,1.787973,0,0
0,40,53,put both moka pots on the stove,FULL_HIT,0.997852,0.004293,0.002159,0.408551,1.572989,0.010760,0.004918,2.106305,0,0
0,40,54,put both moka pots on the stove,FULL_HIT,0.997834,0.005495,0.002805,1.155702,2.230527,0.017533,0.007120,3.680924,0,0
0,40,55,put both moka pots on the stove,FULL_HIT,0.997917,0.004423,0.002333,0.451275,1.379640,0.011224,0.004437,1.953654,0,0
0,40,56,put both moka pots on the stove,FULL_HIT,0.997934,0.006364,0.002743,0.622035,1.551228,0.012675,0.004838,2.324982,0,0
0,40,57,put both moka pots on the stove,FULL_HIT,0.998115,0.005068,0.002156,0.440682,1.538332,0.016840,0.048511,2.309135,0,0
0,40,58,put both moka pots on the stove,FULL_HIT,0.997286,0.005367,0.002293,0.493839,1.436024,0.012444,0.005149,2.061139,0,0
0,40,59,put both moka pots on the stove,FULL_HIT,0.998097,0.004756,0.002217,0.484573,1.723733,0.040843,0.006189,2.377137,0,0
0,40,60,put both moka pots on the stove,FULL_HIT,0.997893,0.004924,0.002152,0.422900,1.382487,0.011944,0.004240,1.932085,0,0
0,40,61,put both moka pots on the stove,FULL_HIT,0.997519,0.005412,0.002439,0.698188,1.997495,0.014020,0.005578,2.863047,0,0
0,40,62,put both moka pots on the stove,FULL_HIT,0.997230,0.005602,0.002483,0.407580,1.318763,0.011429,0.004643,1.854980,0,0
0,40,63,put both moka pots on the stove,FULL_HIT,0.997168,0.013981,0.004634,0.660875,1.212639,0.010759,0.004019,2.055252,0,0
0,40,64,put both moka pots on the stove,FULL_HIT,0.997364,0.004876,0.002429,0.616846,1.280617,0.010503,0.004276,2.019590,0,0
0,40,65,put both moka pots on the stove,FULL_HIT,0.997932,0.005322,0.002364,0.350187,1.549722,0.011565,0.004311,2.051911,0,0
0,40,66,put both moka pots on the stove,FULL_HIT,0.997785,0.006082,0.002403,0.360805,1.264347,0.010005,0.004250,1.768942,0,0
0,40,67,put both moka pots on the stove,FULL_HIT,0.997638,0.005405,0.002325,0.701564,1.229572,0.010901,0.003920,2.064370,0,0
0,40,68,put both moka pots on the stove,FULL_HIT,0.997639,0.005989,0.002516,0.751149,1.413660,0.012847,0.004781,2.310929,0,0
0,40,69,put both moka pots on the stove,FULL_HIT,0.997680,0.005011,0.002441,0.329676,1.304763,0.010196,0.004413,1.767637,0,0
0,40,70,put both moka pots on the stove,FULL_HIT,0.997610,0.005928,0.002456,0.535976,1.664833,0.012057,0.004020,2.352573,0,0
0,40,71,put both moka pots on the stove,FULL_HIT,0.997637,0.004628,0.002173,0.299299,1.090299,0.009513,0.004082,1.496110,0,0
0,40,72,put both moka pots on the stove,FULL_HIT,0.997591,0.005073,0.002002,0.351408,1.139382,0.009827,0.003846,1.602763,0,0
0,40,73,put both moka pots on the stove,FULL_HIT,0.997634,0.005106,0.002181,0.388743,1.182719,0.010141,0.003404,1.689972,0,0
0,40,74,put both moka pots on the stove,FULL_HIT,0.997477,0.005752,0.002346,0.412450,1.290812,0.010457,0.004322,1.824292,0,0
0,41,0,put both moka pots on the stove,FULL_HIT,0.998481,0.004644,0.002473,0.513666,1.568175,0.012779,0.005673,2.220707,0,0
0,41,1,put both moka pots on the stove,FULL_HIT,0.998484,0.005892,0.003059,0.578190,1.324463,0.009926,0.004769,2.039763,0,0
0,41,2,put both moka pots on the stove,FULL_HIT,0.998553,0.005505,0.002459,0.442585,1.359576,0.010277,0.004049,1.920521,0,0
0,41,3,put both moka pots on the stove,FULL_HIT,0.998542,0.004773,0.001864,0.345408,1.177381,0.008959,0.003858,1.638438,0,0
0,41,4,put both moka pots on the stove,FULL_HIT,0.998524,0.004607,0.002012,0.332856,1.225189,0.009709,0.004209,1.675721,0,0
0,41,5,put both moka pots on the stove,FULL_HIT,0.998517,0.004935,0.002162,0.317437,1.549962,0.010055,0.004412,1.983950,0,0
0,41,6,put both moka pots on the stove,FULL_HIT,0.998488,0.005203,0.002560,0.353213,1.234867,0.010648,0.003960,1.737689,0,0
0,41,7,put both moka pots on the stove,FULL_HIT,0.998534,0.005919,0.002626,0.381353,1.141248,0.008670,0.003854,1.642919,0,0
0,41,8,put both moka pots on the stove,FULL_HIT,0.998522,0.005264,0.002186,0.374499,1.213664,0.010856,0.004047,1.705842,0,0
0,41,9,put both moka pots on the stove,FULL_HIT,0.998557,0.005113,0.002246,0.465768,1.773414,0.012779,0.006559,2.521307,0,0
0,41,10,put both moka pots on the stove,FULL_HIT,0.998558,0.004893,0.002502,0.346906,1.183802,0.011212,0.003788,1.647192,0,0
0,41,11,put both moka pots on the stove,FULL_HIT,0.998593,0.004767,0.002034,0.390196,1.188142,0.009960,0.003667,1.697514,0,0
0,41,12,put both moka pots on the stove,FULL_HIT,0.998614,0.004855,0.002183,0.419817,1.200757,0.009561,0.004065,1.735096,0,0
0,41,13,put both moka pots on the stove,FULL_HIT,0.998569,0.020566,0.002298,0.371725,1.154686,0.009623,0.004109,1.731073,0,0
0,41,14,put both moka pots on the stove,FULL_HIT,0.998550,0.007458,0.002865,0.610128,1.310270,0.013532,0.004826,2.066912,0,0
0,41,15,put both moka pots on the stove,FULL_HIT,0.998409,0.004562,0.002399,0.327660,1.571129,0.011149,0.003804,2.018810,0,0
0,41,16,put both moka pots on the stove,FULL_HIT,0.998525,0.005008,0.002336,0.374991,1.159258,0.009472,0.003758,1.644138,0,0
0,41,17,put both moka pots on the stove,FULL_HIT,0.998605,0.005354,0.002753,0.566478,1.338750,0.011448,0.004324,2.040795,0,0
0,41,18,put both moka pots on the stove,FULL_HIT,0.998482,0.005091,0.002011,0.410336,1.209447,0.009219,0.003818,1.731172,0,0
0,41,19,put both moka pots on the stove,FULL_HIT,0.998396,0.005648,0.002263,0.373436,1.171313,0.009798,0.004083,1.663714,0,0
0,41,20,put both moka pots on the stove,FULL_HIT,0.998300,0.005220,0.002203,0.418771,1.383056,0.012091,0.005579,1.936253,0,0
0,41,21,put both moka pots on the stove,FULL_HIT,0.998270,0.004872,0.002326,0.404683,1.252501,0.010390,0.004683,1.780123,0,0
0,41,22,put both moka pots on the stove,FULL_HIT,0.996932,0.010376,0.005973,0.613332,1.724771,0.011340,0.005549,2.520421,0,0
0,41,23,put both moka pots on the stove,FULL_HIT,0.997207,0.005035,0.002308,0.370178,1.428854,0.011063,0.005230,1.926681,0,0
0,41,24,put both moka pots on the stove,FULL_HIT,0.994420,0.005128,0.002523,0.393297,1.287974,0.010841,0.004239,1.802874,0,0
0,41,25,put both moka pots on the stove,FULL_HIT,0.993982,0.004861,0.002372,0.388186,1.123798,0.009510,0.003733,1.627753,0,0
0,41,26,put both moka pots on the stove,FULL_HIT,0.993285,0.005027,0.002737,0.304792,1.231363,0.010648,0.004981,1.661604,0,0
0,41,27,put both moka pots on the stove,FULL_HIT,0.993059,0.004636,0.002428,0.457809,1.311096,0.010330,0.004096,1.888033,0,0
0,41,28,put both moka pots on the stove,FULL_HIT,0.992980,0.005378,0.002793,0.452126,1.379508,0.010293,0.003468,1.955415,0,0
0,41,29,put both moka pots on the stove,FULL_HIT,0.992904,0.006418,0.002072,0.427204,1.190540,0.010111,0.004610,1.754316,0,0
0,41,30,put both moka pots on the stove,FULL_HIT,0.992866,0.006079,0.003060,0.544684,1.489874,0.009694,0.003578,2.165742,0,0
0,41,31,put both moka pots on the stove,FULL_HIT,0.992970,0.006269,0.002858,0.520487,1.485006,0.013391,0.005066,2.157137,0,0
0,41,32,put both moka pots on the stove,FULL_HIT,0.992997,0.005110,0.002772,0.718674,2.229273,0.032434,0.004698,3.124573,0,0
0,41,33,put both moka pots on the stove,FULL_HIT,0.992984,0.006419,0.002837,0.561519,1.394755,0.011647,0.003872,2.088882,0,0
0,41,34,put both moka pots on the stove,FULL_HIT,0.992947,0.005128,0.002064,0.488988,1.150627,0.010773,0.003843,1.753554,0,0
0,41,35,put both moka pots on the stove,FULL_HIT,0.993264,0.005096,0.002223,0.366419,1.757598,0.015593,0.005072,2.258355,0,0
0,41,36,put both moka pots on the stove,FULL_HIT,0.992226,0.004740,0.002192,0.369308,1.611402,0.011746,0.004686,2.098587,0,0
0,41,37,put both moka pots on the stove,FULL_HIT,0.989260,0.005171,0.001944,0.463417,1.569418,0.011320,0.004761,2.162087,0,0
0,41,38,put both moka pots on the stove,FULL_HIT,0.995184,0.005994,0.003229,0.765601,2.205008,0.011591,0.005837,3.119646,0,0
0,41,39,put both moka pots on the stove,FULL_HIT,0.997956,0.005781,0.002569,0.525046,1.351399,0.010379,0.004568,2.006817,0,0
0,41,40,put both moka pots on the stove,FULL_HIT,0.997977,0.004903,0.002295,0.297388,1.102374,0.009032,0.003575,1.506105,0,0
0,41,41,put both moka pots on the stove,FULL_HIT,0.998118,0.004989,0.002270,0.334998,1.124059,0.009414,0.003803,1.568206,0,0
0,41,42,put both moka pots on the stove,FULL_HIT,0.998179,0.005240,0.002125,0.382498,1.148560,0.010021,0.004629,1.642626,0,0
0,41,43,put both moka pots on the stove,FULL_HIT,0.998177,0.005375,0.002272,0.556539,1.415279,0.010463,0.004398,2.096301,0,0
0,41,44,put both moka pots on the stove,FULL_HIT,0.998086,0.004734,0.002396,0.370298,1.193795,0.009561,0.003522,1.677398,0,0
0,41,45,put both moka pots on the stove,FULL_HIT,0.998022,0.005313,0.002259,0.360958,1.189240,0.010111,0.003514,1.663914,0,0
0,41,46,put both moka pots on the stove,FULL_HIT,0.998007,0.004669,0.002166,0.333987,1.121399,0.009858,0.004077,1.566535,0,0
0,41,47,put both moka pots on the stove,FULL_HIT,0.997930,0.004993,0.002050,0.365023,1.149178,0.010493,0.004082,1.631961,0,0
0,41,48,put both moka pots on the stove,FULL_HIT,0.997867,0.005316,0.002477,0.359839,1.148237,0.008776,0.003906,1.617905,0,0
0,41,49,put both moka pots on the stove,FULL_HIT,0.997831,0.005929,0.002288,0.361329,1.283568,0.012741,0.005175,1.979778,0,0
0,41,50,put both moka pots on the stove,FULL_HIT,0.997777,0.006437,0.002690,1.160221,1.791494,0.011775,0.004954,3.126064,0,0
0,41,51,put both moka pots on the stove,FULL_HIT,0.997387,0.006267,0.002642,0.738226,1.601087,0.012311,0.004361,2.501974,0,0
0,41,52,put both moka pots on the stove,FULL_HIT,0.997282,0.004944,0.002279,0.877534,1.705817,0.013478,0.005252,2.747167,0,0
0,41,53,put both moka pots on the stove,FULL_HIT,0.996897,0.005238,0.002253,0.358172,1.154676,0.008859,0.003841,1.634750,0,0
0,41,54,put both moka pots on the stove,FULL_HIT,0.995933,0.005427,0.002270,0.352905,1.380871,0.010001,0.004836,1.859962,0,0
0,41,55,put both moka pots on the stove,FULL_HIT,0.995298,0.004841,0.002223,0.434873,1.314088,0.010018,0.004810,1.875790,0,0
0,41,56,put both moka pots on the stove,FULL_HIT,0.995766,0.004886,0.002334,0.451361,1.259799,0.010230,0.004208,1.830026,0,0
0,41,57,put both moka pots on the stove,FULL_HIT,0.994345,0.005691,0.002728,0.421565,1.286721,0.010518,0.004310,1.835518,0,0
0,41,58,put both moka pots on the stove,FULL_HIT,0.992677,0.004202,0.002424,0.341684,1.112144,0.009642,0.003922,1.563562,0,0
0,41,59,put both moka pots on the stove,FULL_HIT,0.978987,0.004457,0.002497,0.373337,1.299850,0.010031,0.004384,1.789536,0,0
0,41,60,put both moka pots on the stove,FULL_HIT,0.984301,0.004570,0.002384,0.621613,1.628068,0.010489,0.005017,2.375656,0,0
0,41,61,put both moka pots on the stove,FULL_HIT,0.987590,0.004784,0.001990,0.429156,1.915693,0.011901,0.005476,2.483844,0,0
0,41,62,put both moka pots on the stove,FULL_HIT,0.986293,0.005203,0.002160,0.490300,1.295240,0.010511,0.004474,1.908754,0,0
0,41,63,put both moka pots on the stove,FULL_HIT,0.988563,0.005502,0.002751,0.594760,1.411966,0.021418,0.004630,2.160353,0,0
0,41,64,put both moka pots on the stove,FULL_HIT,0.985975,0.006242,0.003357,0.627521,1.777280,0.013508,0.005898,2.566433,0,0
0,41,65,put both moka pots on the stove,FULL_HIT,0.982216,0.004780,0.002072,0.365173,1.247551,0.010387,0.004281,1.733519,0,0
0,41,66,put both moka pots on the stove,FULL_HIT,0.984013,0.005613,0.002654,0.659246,1.470293,0.009636,0.003765,2.267636,0,0
0,41,67,put both moka pots on the stove,FULL_HIT,0.983745,0.005538,0.002142,0.330854,1.124079,0.010345,0.004245,1.567901,0,0
0,41,68,put both moka pots on the stove,FULL_HIT,0.988245,0.005353,0.002471,0.452496,1.382565,0.010840,0.003654,1.958912,0,0
0,41,69,put both moka pots on the stove,FULL_HIT,0.992440,0.004802,0.002316,0.351445,1.191412,0.009795,0.004386,1.658775,0,0
0,41,70,put both moka pots on the stove,FULL_HIT,0.993216,0.004751,0.001844,0.331230,1.628648,0.024886,0.006132,2.149777,0,0
0,41,71,put both moka pots on the stove,FULL_HIT,0.994640,0.005157,0.002603,0.385601,1.263785,0.011387,0.004587,1.772684,0,0
0,41,72,put both moka pots on the stove,FULL_HIT,0.996052,0.005270,0.002136,0.444045,1.154612,0.010309,0.004263,1.717583,0,0
0,41,73,put both moka pots on the stove,FULL_HIT,0.996518,0.004662,0.002711,0.366426,1.148315,0.008905,0.004292,1.631630,0,0
0,41,74,put both moka pots on the stove,FULL_HIT,0.996289,0.004765,0.002535,0.417961,1.139020,0.009391,0.004760,1.675401,0,0
0,42,0,put both moka pots on the stove,FULL_HIT,0.998437,0.004938,0.001919,0.364225,1.104846,0.008769,0.004060,1.580459,0,0
0,42,1,put both moka pots on the stove,FULL_HIT,0.998385,0.004981,0.002074,0.386659,1.132749,0.009035,0.003584,1.640662,0,0
0,42,2,put both moka pots on the stove,FULL_HIT,0.998357,0.004524,0.002323,0.431481,1.235627,0.009598,0.003038,1.776842,0,0
0,42,3,put both moka pots on the stove,FULL_HIT,0.998314,0.004811,0.002380,0.347301,1.479461,0.011674,0.003759,1.945375,0,0
0,42,4,put both moka pots on the stove,FULL_HIT,0.998242,0.004909,0.002262,0.579649,1.608552,0.010268,0.003972,2.549084,0,0
0,42,5,put both moka pots on the stove,FULL_HIT,0.998168,0.004834,0.002508,0.344052,1.659515,0.011223,0.004354,2.124837,0,0
0,42,6,put both moka pots on the stove,FULL_HIT,0.998092,0.004669,0.002484,0.463039,1.327070,0.010671,0.004144,1.919737,0,0
0,42,7,put both moka pots on the stove,FULL_HIT,0.998057,0.005790,0.002538,0.422668,1.341882,0.011034,0.004208,1.913436,0,0
0,42,8,put both moka pots on the stove,FULL_HIT,0.997998,0.005291,0.002488,0.636458,1.581717,0.010425,0.004405,2.364169,0,0
0,42,9,put both moka pots on the stove,FULL_HIT,0.997992,0.005058,0.002341,0.341933,1.206099,0.009965,0.003605,1.657872,0,0
0,42,10,put both moka pots on the stove,FULL_HIT,0.998090,0.005456,0.002237,0.523505,1.341695,0.011342,0.004480,2.000536,0,0
0,42,11,put both moka pots on the stove,FULL_HIT,0.998159,0.005358,0.003183,0.370954,1.173534,0.010038,0.004000,1.683707,0,0
0,42,12,put both moka pots on the stove,FULL_HIT,0.998325,0.005023,0.001985,0.382818,1.133456,0.009187,0.003770,1.624800,0,0
0,42,13,put both moka pots on the stove,FULL_HIT,0.998389,0.004897,0.002470,0.440288,1.383940,0.010757,0.004062,1.940981,0,0
0,42,14,put both moka pots on the stove,FULL_HIT,0.998382,0.005757,0.002772,0.445952,1.464147,0.030513,0.004703,2.060100,0,0
0,42,15,put both moka pots on the stove,FULL_HIT,0.998403,0.005154,0.002165,0.426383,1.162856,0.009768,0.003950,1.709834,0,0
0,42,16,put both moka pots on the stove,FULL_HIT,0.998408,0.005845,0.002637,0.912996,1.636530,0.011789,0.005226,2.712826,0,0
0,42,17,put both moka pots on the stove,FULL_HIT,0.998466,0.005184,0.002705,0.612339,1.198571,0.008831,0.003550,1.926720,0,0
0,42,18,put both moka pots on the stove,FULL_HIT,0.998469,0.005273,0.002678,0.596979,1.313995,0.009591,0.003727,2.034873,0,0
0,42,19,put both moka pots on the stove,FULL_HIT,0.998360,0.005730,0.002745,0.513232,1.537959,0.010923,0.004442,2.183701,0,0
0,42,20,put both moka pots on the stove,FULL_HIT,0.998075,0.006220,0.002691,0.705925,2.246114,0.012207,0.005962,3.127977,0,0
0,42,21,put both moka pots on the stove,FULL_HIT,0.997986,0.004915,0.002493,0.537405,1.142862,0.010463,0.004309,1.796556,0,0
0,42,22,put both moka pots on the stove,FULL_HIT,0.997979,0.005048,0.002421,0.469360,1.302297,0.011673,0.005568,1.900100,0,0
0,42,23,put both moka pots on the stove,FULL_HIT,0.997998,0.005059,0.002535,0.435151,1.156174,0.009597,0.004418,1.707758,0,0
0,42,24,put both moka pots on the stove,FULL_HIT,0.998071,0.004579,0.002543,0.462388,1.219075,0.010346,0.003291,1.799165,0,0
0,42,25,put both moka pots on the stove,FULL_HIT,0.998048,0.005152,0.002230,0.403789,1.171071,0.010128,0.003946,1.687863,0,0
0,42,26,put both moka pots on the stove,FULL_HIT,0.998049,0.005494,0.002390,0.578391,1.458314,0.012713,0.004375,2.170303,0,0
0,42,27,put both moka pots on the stove,FULL_HIT,0.998086,0.005128,0.002418,0.447759,1.192203,0.010149,0.004020,1.754129,0,0
0,42,28,put both moka pots on the stove,FULL_HIT,0.998144,0.005114,0.002271,0.582870,1.976879,0.012887,0.017085,2.724447,0,0
0,42,29,put both moka pots on the stove,FULL_HIT,0.997880,0.004341,0.002289,0.404183,1.169660,0.022285,0.004194,1.705327,0,0
0,42,30,put both moka pots on the stove,FULL_HIT,0.997245,0.005293,0.002702,0.709397,1.879996,0.011821,0.004409,2.738031,0,0
0,42,31,put both moka pots on the stove,FULL_HIT,0.973900,0.004725,0.002187,0.349299,1.116006,0.010134,0.004419,1.575632,0,0
0,42,32,put both moka pots on the stove,FULL_HIT,0.947061,0.004654,0.002377,0.438411,1.239939,0.011593,0.004232,1.804920,0,0
0,42,33,put both moka pots on the stove,FULL_HIT,0.964776,0.005431,0.001986,0.433322,1.284412,0.010891,0.004077,1.839859,0,0
0,42,34,put both moka pots on the stove,FULL_HIT,0.975238,0.004980,0.002173,0.466622,1.401794,0.011198,0.003910,1.993192,0,0
0,42,35,put both moka pots on the stove,FULL_HIT,0.961413,0.006382,0.002473,0.756605,2.278441,0.013936,0.007708,3.202742,0,0
0,42,36,put both moka pots on the stove,FULL_HIT,0.960893,0.005061,0.002779,0.612103,1.518806,0.011556,0.004761,2.295232,0,0
