repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,25,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987479,0.005802,0.002170,0.401996,5.146484,0.013401,0.005711,5.677399,0,0
0,25,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986972,0.005609,0.002434,0.490342,5.257036,0.011724,0.005073,5.877464,0,0
0,25,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987198,0.005407,0.002334,0.399713,4.578798,0.012400,0.005239,5.105514,0,0
0,25,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987487,0.006145,0.002615,0.507998,4.622222,0.011457,0.004708,5.264600,0,0
0,25,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987730,0.005215,0.002493,0.509586,6.944365,0.013568,0.006608,7.596638,0,0
0,25,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987536,0.005536,0.002108,0.481451,5.594020,0.026842,0.009541,6.397660,0,0
0,25,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985536,0.004914,0.002523,0.379862,7.097910,0.011906,0.005926,7.606614,0,0
0,25,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982444,0.005466,0.002293,0.460663,5.559008,0.011870,0.005879,6.160019,0,0
0,25,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982939,0.005243,0.002220,0.401229,5.250609,0.014489,0.007497,5.797173,0,0
0,25,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983704,0.005323,0.002525,0.795023,6.895988,0.015037,0.007348,7.854736,0,0
0,25,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983161,0.006119,0.002322,0.535789,6.183965,0.014115,0.006486,6.866465,0,0
0,25,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983541,0.004560,0.002332,0.325268,4.386922,0.012467,0.005039,4.832790,0,0
0,25,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982892,0.005316,0.002394,0.335134,5.193155,0.011827,0.005999,5.655430,0,0
0,25,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983320,0.004736,0.002490,0.339972,5.003457,0.011718,0.005254,5.466559,0,0
0,25,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984647,0.007314,0.003494,0.572482,6.804437,0.013080,0.006245,7.557161,0,0
0,25,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984878,0.005182,0.002443,0.485194,4.753130,0.011616,0.004896,5.366029,0,0
0,25,18,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.980299,0.007882,0.002896,0.816367,7.267255,0.011960,0.006266,8.244590,0,0
0,26,0,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988763,0.005400,0.002140,0.492732,5.820801,0.011788,0.005112,6.447610,0,0
0,26,1,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988464,0.006267,0.002505,0.567522,7.021374,0.011513,0.004829,7.731465,0,0
0,26,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988328,0.006000,0.002784,0.611305,5.713347,0.012793,0.005512,6.470678,0,0
0,26,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987829,0.005330,0.002216,0.382732,4.626767,0.012165,0.005468,5.140031,0,0
0,26,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987800,0.007943,0.002662,1.097635,5.674447,0.011550,0.006128,6.946898,0,0
0,26,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987641,0.005680,0.002491,0.505450,5.370679,0.013270,0.005353,6.012647,0,0
0,26,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987644,0.006260,0.002514,0.549507,7.680977,0.018660,0.008336,8.447995,0,0
0,26,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984541,0.005384,0.002648,0.414350,6.405081,0.011758,0.005495,6.948659,0,0
0,26,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986439,0.005367,0.002496,0.498242,5.715720,0.012129,0.005497,6.346895,0,0
0,26,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986888,0.005407,0.002095,0.428848,4.371232,0.012781,0.006198,4.930556,0,0
0,26,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986828,0.004973,0.002420,0.414786,5.090932,0.012470,0.005717,5.635796,0,0
0,26,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985567,0.005115,0.002752,0.440913,4.738832,0.012607,0.005404,5.316497,0,0
0,26,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984812,0.004471,0.002048,0.531471,5.395467,0.011644,0.006236,6.056210,0,0
0,26,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984721,0.005907,0.002479,0.785621,5.902738,0.011731,0.005178,6.871402,0,0
0,26,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984422,0.005589,0.002293,0.519638,5.593189,0.013628,0.005221,6.251772,0,0
0,26,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984546,0.005997,0.002618,0.427197,5.223652,0.012401,0.006184,5.790758,0,0
0,26,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984616,0.005719,0.002848,0.578473,5.556832,0.014380,0.005396,6.288507,0,0
0,26,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984835,0.006556,0.002853,0.504611,6.225334,0.013338,0.006188,6.883586,0,0
0,26,18,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983342,0.005033,0.003110,0.533767,5.939524,0.014884,0.006500,6.639643,0,0
0,1,0,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988936,0.004994,0.002230,0.367306,5.437937,0.011618,0.004793,5.935183,0,0
0,1,1,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988684,0.004883,0.002208,0.413851,5.970735,0.011207,0.005323,6.507581,0,0
0,1,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988604,0.005779,0.002297,0.554076,6.525300,0.016260,0.007740,7.246676,0,0
0,1,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988246,0.005543,0.002223,0.566412,6.657044,0.013216,0.005287,7.361397,0,0
0,1,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987794,0.010079,0.002532,0.604388,6.318067,0.013274,0.006163,7.116472,0,0
0,1,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987638,0.007824,0.003101,0.613534,5.500405,0.013657,0.005921,6.274523,0,0
0,1,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987717,0.004799,0.002451,0.388796,4.979895,0.012708,0.005713,5.514527,0,0
0,1,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987378,0.006184,0.002402,0.568444,7.374575,0.012350,0.005472,8.124399,0,0
0,1,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987520,0.005015,0.002528,0.557183,5.061189,0.011887,0.005323,5.764181,0,0
0,1,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986522,0.008491,0.003830,0.530212,4.622537,0.011936,0.006017,5.595206,0,0
0,1,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986232,0.004515,0.002227,0.516680,5.702476,0.014277,0.006277,6.361494,0,0
0,1,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986158,0.007176,0.003075,0.955723,8.729502,0.013557,0.006156,9.878315,0,0
0,1,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986364,0.005326,0.002880,0.825186,8.127112,0.018169,0.009756,9.147584,0,0
0,1,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986149,0.005920,0.002951,0.659964,6.851818,0.015913,0.007888,7.679863,0,0
0,1,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985247,0.006376,0.002451,0.623234,6.628669,0.014785,0.005895,7.409513,0,0
0,1,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985941,0.006842,0.002948,0.941183,7.311978,0.015802,0.006968,8.442078,0,0
0,1,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985711,0.004419,0.002456,0.499582,7.522643,0.014543,0.007564,8.171787,0,0
0,1,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985240,0.005656,0.003513,0.562757,6.362601,0.016786,0.007982,7.105847,0,0
0,28,0,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987703,0.005610,0.002200,0.432439,5.495961,0.012676,0.005397,6.061357,0,0
0,28,1,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988046,0.005570,0.002561,0.566863,6.232219,0.013285,0.007229,6.946104,0,0
0,28,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987541,0.005568,0.002407,0.609436,6.697208,0.013760,0.005281,7.447829,0,0
0,28,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986145,0.005067,0.002541,0.376426,6.634179,0.011660,0.005783,7.136965,0,0
0,28,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986010,0.005073,0.002407,0.402767,5.454455,0.012334,0.005644,5.989257,0,0
0,28,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986277,0.005406,0.001993,0.389642,5.165252,0.012705,0.006352,5.684361,0,0
0,28,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986210,0.005445,0.002637,0.578318,5.336680,0.013081,0.006647,6.057768,0,0
0,28,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984614,0.004725,0.002348,0.404357,5.952572,0.019353,0.009376,6.528245,0,0
0,28,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982101,0.004981,0.002091,0.415869,5.835002,0.013063,0.005354,6.400897,0,0
0,28,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985284,0.005567,0.002614,0.599730,5.293832,0.011913,0.006027,6.033062,0,0
0,28,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985458,0.005301,0.002191,0.495270,4.920657,0.013098,0.006572,5.558317,0,0
0,28,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985011,0.005709,0.002859,0.701418,6.795795,0.011876,0.005261,7.654634,0,0
0,28,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982730,0.005376,0.002275,0.524971,7.065750,0.011806,0.005418,7.727480,0,0
0,28,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985051,0.005605,0.002790,0.490920,6.261756,0.013285,0.006506,6.892679,0,0
0,28,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984117,0.005246,0.002393,0.419707,4.733077,0.011658,0.005414,5.283505,0,0
0,28,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984065,0.005076,0.002431,0.487973,5.224967,0.011748,0.005083,5.844305,0,0
0,28,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983933,0.006313,0.002631,0.798927,6.386742,0.014195,0.006221,7.356300,0,0
0,28,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982718,0.005363,0.002530,0.441607,4.766077,0.012192,0.005447,5.354581,0,0
0,28,18,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.979957,0.004899,0.002635,0.460818,6.384523,0.011173,0.004937,6.976083,0,0
0,29,0,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988061,0.005037,0.002329,0.421983,4.660971,0.011754,0.005823,5.211344,0,0
0,29,1,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987897,0.006132,0.002771,0.475408,4.774426,0.011695,0.005454,5.383979,0,0
0,29,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987708,0.005462,0.002473,0.565986,6.299571,0.012584,0.005184,7.003439,0,0
0,29,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987863,0.005812,0.002209,0.434822,4.956205,0.012556,0.005432,5.526149,0,0
0,29,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987801,0.005141,0.002503,0.505701,4.802216,0.012036,0.005297,5.464328,0,0
0,29,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987384,0.007077,0.002891,0.667265,6.116473,0.011181,0.005744,6.933274,0,0
0,29,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986946,0.004936,0.002220,0.407785,6.162056,0.011235,0.004697,6.701827,0,0
0,29,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983595,0.006493,0.002354,0.686453,6.454270,0.015396,0.008056,7.306768,0,0
0,29,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.980351,0.005840,0.002559,0.647777,7.747428,0.014318,0.007064,8.550479,0,0
0,29,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984644,0.007053,0.002350,0.841985,7.934530,0.015191,0.007098,8.958975,0,0
0,29,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985817,0.004966,0.002467,0.559024,5.649755,0.013033,0.005521,6.350204,0,0
0,29,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984487,0.006486,0.002261,0.446438,5.662088,0.013515,0.006267,6.249488,0,0
0,29,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983600,0.004958,0.002115,0.388464,4.649166,0.011619,0.004734,5.164868,0,0
0,29,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983692,0.005466,0.002624,0.398427,5.797145,0.030548,0.008288,6.367226,0,0
0,29,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983660,0.005238,0.002608,0.821271,5.197843,0.012654,0.005617,6.160442,0,0
0,29,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983579,0.005359,0.002454,0.394388,4.653626,0.012491,0.005078,5.175494,0,0
0,29,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983066,0.005987,0.002641,0.607974,6.188418,0.011790,0.006132,6.941456,0,0
0,29,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.980040,0.005194,0.002374,0.348425,4.530473,0.012161,0.004690,5.001833,0,0
0,30,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988886,0.005285,0.002395,0.591768,7.802299,0.013614,0.005645,8.543492,0,0
0,30,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988047,0.004951,0.002441,0.343442,4.703335,0.012192,0.006865,5.171116,0,0
0,30,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987796,0.005066,0.002144,0.558232,4.212307,0.010995,0.005097,4.895915,0,0
0,30,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987671,0.004865,0.002076,0.387196,4.363176,0.012628,0.004895,4.905326,0,0
0,30,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987514,0.005865,0.002778,0.852925,5.427594,0.012406,0.005262,6.439803,0,0
0,30,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987529,0.006083,0.002615,0.547337,4.512742,0.012329,0.005980,5.199064,0,0
0,30,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987633,0.005437,0.002351,0.413574,4.420417,0.011237,0.006144,4.966864,0,0
0,30,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987964,0.005529,0.002501,0.411767,4.672299,0.012159,0.005838,5.220623,0,0
0,30,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987442,0.005168,0.002132,0.439105,6.482547,0.011554,0.005308,7.053717,0,0
0,30,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986920,0.005567,0.002526,0.661050,6.355460,0.016335,0.008087,7.178337,0,0
0,30,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986578,0.006629,0.002750,0.608185,4.981997,0.013241,0.006045,5.736790,0,0
0,30,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986556,0.005590,0.002357,0.530748,6.035134,0.016450,0.006781,6.724676,0,0
0,30,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986377,0.006534,0.002813,0.713607,4.729957,0.013497,0.005954,5.617120,0,0
0,30,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987320,0.006084,0.002794,0.523887,9.129479,0.012547,0.005994,9.802665,0,0
0,30,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987378,0.005153,0.002333,0.400195,5.213809,0.012345,0.005843,5.746062,0,0
0,30,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987491,0.006101,0.002261,0.445342,4.995023,0.012672,0.005549,5.582599,0,0
0,30,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986461,0.006140,0.002189,0.460163,4.663686,0.012450,0.005658,5.264826,0,0
0,30,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986708,0.004901,0.002175,0.536173,5.906165,0.011930,0.005487,6.579632,0,0
0,30,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987044,0.007477,0.003028,0.680347,6.463698,0.013548,0.005799,7.312087,0,0
0,30,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987012,0.005746,0.002498,0.526670,5.651600,0.015983,0.007115,6.344286,0,0
0,30,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986681,0.006159,0.002674,0.588811,7.944581,0.012978,0.005901,8.683015,0,0
0,31,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988883,0.005641,0.002511,0.475066,6.489246,0.013303,0.005900,7.106444,0,0
0,31,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988677,0.006647,0.002465,0.681043,7.245132,0.012545,0.006470,8.080237,0,0
0,31,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988620,0.005629,0.002761,0.623064,4.656404,0.010892,0.005306,5.419357,0,0
0,31,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988508,0.005714,0.002683,0.460948,5.698611,0.014419,0.007031,6.317141,0,0
0,31,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988408,0.005505,0.002807,0.519843,4.491730,0.012433,0.004502,5.146611,0,0
0,31,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988229,0.004917,0.002382,0.446014,4.907463,0.014281,0.006938,5.498691,0,0
0,31,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988261,0.006026,0.002792,0.590932,5.746592,0.012234,0.005442,6.490214,0,0
0,31,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988242,0.004951,0.002092,0.392919,4.760552,0.010929,0.005198,5.273388,0,0
0,31,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987437,0.005628,0.002857,0.548111,5.686173,0.012658,0.005148,6.371681,0,0
0,31,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987675,0.004605,0.002209,0.449448,4.772979,0.011791,0.004999,5.344986,0,0
0,31,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987489,0.005076,0.002129,0.343192,4.671871,0.011387,0.009122,5.138995,0,0
0,31,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.974175,0.005259,0.002461,0.384785,5.118564,0.015641,0.007011,5.658706,0,0
0,31,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983751,0.006299,0.003245,0.663595,5.895004,0.012287,0.005484,6.713671,0,0
0,31,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983424,0.005252,0.002272,0.476872,5.342858,0.015988,0.006476,5.977714,0,0
0,31,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983166,0.005172,0.002372,0.367362,4.691987,0.012471,0.005604,5.205746,0,0
0,31,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983565,0.005172,0.002717,0.390807,4.762392,0.012617,0.004821,5.283668,0,0
0,31,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983788,0.004994,0.002743,0.370159,4.703618,0.013478,0.006602,5.227043,0,0
0,31,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983952,0.005243,0.002750,0.434489,6.274960,0.011479,0.005376,6.864328,0,0
0,31,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983557,0.005087,0.002304,0.421498,5.005245,0.011051,0.004839,5.551267,0,0
0,31,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984764,0.005694,0.002590,0.485097,5.455412,0.011637,0.006260,6.093381,0,0
0,31,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985247,0.004911,0.002488,0.342567,4.450846,0.011227,0.004195,4.919905,0,0
0,31,21,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985479,0.005635,0.002360,0.453359,4.983781,0.012063,0.005280,5.586989,0,0
0,31,22,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981182,0.011689,0.003595,0.817065,5.601258,0.012800,0.006876,6.636930,0,0
0,31,23,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.971498,0.007633,0.002990,0.578394,5.600531,0.013122,0.005815,6.385131,0,0
0,32,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988758,0.006875,0.003489,0.575918,7.203817,0.012635,0.006870,7.935601,0,0
0,32,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988205,0.006073,0.002522,0.655571,5.690563,0.014426,0.005799,6.495185,0,0
0,32,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988091,0.005860,0.002588,0.611501,5.413073,0.012384,0.005552,6.168525,0,0
0,32,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988044,0.005598,0.002932,0.784367,5.944312,0.013736,0.006196,6.890871,0,0
0,32,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987983,0.005294,0.002277,0.574507,5.074091,0.011507,0.004925,5.809079,0,0
0,32,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987665,0.006181,0.002175,0.651067,5.237300,0.011783,0.004685,6.030837,0,0
0,32,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987620,0.004966,0.002123,0.464045,5.205624,0.010901,0.005655,5.946504,0,0
0,32,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987910,0.005535,0.002259,0.448735,4.526272,0.012320,0.005248,5.128883,0,0
0,32,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988118,0.006181,0.002283,0.544428,6.174551,0.011246,0.005079,6.855030,0,0
0,32,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987819,0.005205,0.002353,0.504642,5.988519,0.013490,0.006520,6.637795,0,0
0,32,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988623,0.006647,0.002985,0.769515,7.324368,0.015003,0.006068,8.280025,0,0
0,32,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987586,0.005584,0.002326,0.404071,4.469688,0.011250,0.005667,5.000151,0,0
0,32,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988050,0.005194,0.002840,0.598697,5.511432,0.012662,0.005765,6.272779,0,0
0,32,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987673,0.005628,0.002358,0.530118,6.090832,0.013902,0.006596,6.774903,0,0
0,32,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986373,0.004892,0.002355,0.364242,4.517137,0.015354,0.004543,5.007695,0,0
0,32,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984870,0.005050,0.002033,0.500750,4.937300,0.012844,0.005664,5.568292,0,0
0,32,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984558,0.005389,0.002068,0.387467,4.152522,0.010218,0.004313,4.657942,0,0
0,32,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986144,0.006472,0.002573,0.510485,4.881710,0.013303,0.006181,5.553518,0,0
0,32,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986517,0.005498,0.002478,0.540515,7.191284,0.019069,0.008426,7.902972,0,0
0,32,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986619,0.005543,0.002301,0.350293,4.960837,0.012593,0.005587,5.437478,0,0
0,32,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986330,0.005045,0.002125,0.481800,7.291200,0.015750,0.008018,7.931422,0,0
0,32,21,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986241,0.004958,0.002220,0.431231,4.727988,0.011541,0.004717,5.293053,0,0
0,32,22,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985836,0.005278,0.002376,0.387900,8.147953,0.015445,0.007282,8.688342,0,0
0,32,23,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985047,0.005909,0.002407,0.452918,6.491598,0.014493,0.006426,7.097781,0,0
0,32,24,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983626,0.005874,0.002602,0.500073,4.047505,0.009630,0.004477,4.675130,0,0
0,33,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988678,0.005352,0.001888,0.422194,4.039819,0.009813,0.004158,4.577046,0,0
0,33,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987691,0.005115,0.002252,0.360501,4.111178,0.009843,0.004226,4.585688,0,0
0,33,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987635,0.004994,0.002022,0.339909,4.081827,0.010666,0.004139,4.534420,0,0
0,33,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986934,0.005449,0.002072,0.424497,5.292927,0.012023,0.005489,5.850180,0,0
0,33,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987128,0.005054,0.002344,0.373448,4.969293,0.011990,0.004790,5.471403,0,0
0,33,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987506,0.005741,0.002794,0.626814,5.364484,0.013018,0.005187,6.143823,0,0
0,33,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987280,0.004850,0.002026,0.311430,4.025546,0.010266,0.005065,4.449492,0,0
0,33,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986772,0.004510,0.002216,0.304903,4.280375,0.010908,0.004364,4.698947,0,0
0,33,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985354,0.004892,0.002203,0.304098,4.009482,0.009956,0.003710,4.422662,0,0
0,33,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985169,0.006457,0.002664,0.517080,6.806548,0.012358,0.005953,7.473441,0,0
0,33,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983652,0.004897,0.002176,0.502455,4.566953,0.012010,0.004653,5.188827,0,0
