repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,3,1,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998324,0.003692,0.001485,0.300056,1.612788,0.007766,0.003160,2.001082,0,0
0,3,2,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998136,0.003602,0.002118,0.319222,1.544835,0.008214,0.002905,1.951425,0,0
0,3,3,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997993,0.003689,0.001605,0.304871,1.550307,0.007459,0.003222,1.941487,0,0
0,3,4,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998151,0.003477,0.001537,0.303018,1.584223,0.007943,0.003618,1.976466,0,0
0,3,5,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998078,0.003522,0.001434,0.302307,1.611554,0.007296,0.003051,2.000317,0,0
0,3,6,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997863,0.003689,0.001487,0.336533,1.539242,0.007256,0.002809,1.960893,0,0
0,3,7,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998008,0.003625,0.001362,0.325605,1.525634,0.007391,0.003350,1.935988,0,0
0,3,8,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998066,0.003767,0.001387,0.311374,1.467027,0.007545,0.002907,1.863455,0,0
0,3,9,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998278,0.003530,0.001504,0.299737,1.508093,0.007618,0.003055,1.891126,0,0
0,3,10,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998362,0.003362,0.001489,0.299046,1.474283,0.007162,0.003107,1.865006,0,0
0,3,11,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997865,0.003534,0.001403,0.309182,1.460096,0.007665,0.002946,1.853319,0,0
0,3,12,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997839,0.003463,0.001446,0.297679,1.463629,0.007199,0.003063,1.844839,0,0
0,3,13,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995511,0.003583,0.001397,0.309327,1.495243,0.007603,0.003150,1.888540,0,0
0,3,14,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995275,0.003760,0.001472,0.299626,1.474103,0.007476,0.003047,1.858774,0,0
0,3,15,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994578,0.003368,0.001546,0.297842,1.460610,0.007595,0.002974,1.841399,0,0
0,3,16,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994948,0.003747,0.001391,0.299431,1.476131,0.007488,0.002974,1.860326,0,0
0,3,17,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995244,0.003789,0.001427,0.358089,1.501167,0.007214,0.003466,1.943742,0,0
0,3,18,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995372,0.003359,0.001480,0.307583,1.453318,0.007388,0.003257,1.843881,0,0
0,3,19,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995535,0.003626,0.001432,0.300283,1.508074,0.007550,0.003107,1.893478,0,0
0,3,20,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995436,0.003589,0.001437,0.297435,1.475263,0.007450,0.002894,1.857123,0,0
0,3,21,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995521,0.003630,0.001470,0.304888,1.469419,0.007309,0.002856,1.856661,0,0
0,3,22,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995637,0.003636,0.001590,0.297397,1.472242,0.007182,0.003454,1.853480,0,0
0,3,23,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995701,0.003834,0.001405,0.305260,1.463146,0.007469,0.003084,1.852354,0,0
0,3,24,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995711,0.003301,0.001481,0.296567,1.464405,0.006949,0.003748,1.844511,0,0
0,3,25,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995684,0.003427,0.001424,0.297458,3.973771,0.021976,0.008669,4.417964,0,0
0,3,26,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995555,0.004105,0.001531,0.344582,1.606446,0.007551,0.003100,2.039821,0,0
0,3,27,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995656,0.003498,0.001407,0.300822,1.523785,0.007555,0.002949,1.908272,0,0
0,3,28,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995945,0.003692,0.001378,0.302638,1.482555,0.007224,0.003089,1.868333,0,0
0,3,29,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996045,0.003790,0.001511,0.307526,1.487623,0.007470,0.004042,1.879016,0,0
0,3,30,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997849,0.003740,0.001583,0.299651,1.470522,0.007076,0.002862,1.853825,0,0
0,3,31,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997990,0.003581,0.001359,0.306325,1.452583,0.007460,0.002878,1.841691,0,0
0,3,32,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997887,0.003680,0.001467,0.299815,1.489795,0.007495,0.002923,1.873671,0,0
0,3,33,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998122,0.003637,0.001489,0.297903,1.484173,0.007277,0.003084,1.866887,0,0
0,3,34,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998438,0.003636,0.001425,0.300032,1.451736,0.007218,0.002687,1.834495,0,0
0,3,35,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998376,0.003465,0.001431,0.308202,1.464523,0.007649,0.003082,1.857094,0,0
0,3,36,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998453,0.003466,0.001387,0.296424,1.472465,0.007345,0.002979,1.854373,0,0
0,3,37,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998453,0.003551,0.001282,0.297957,1.475648,0.007473,0.002855,1.858428,0,0
0,3,38,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998472,0.003427,0.001349,0.297754,1.441349,0.007464,0.003021,1.822046,0,0
0,3,39,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998471,0.003508,0.001321,0.295180,1.439351,0.007820,0.003132,1.830463,0,0
0,3,40,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998538,0.003717,0.001484,0.296269,1.443464,0.007254,0.002887,1.825292,0,0
0,3,41,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998332,0.003263,0.001434,0.300290,1.448239,0.007391,0.003070,1.832425,0,0
0,3,42,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998111,0.003650,0.001305,0.295433,1.433843,0.007583,0.002852,1.815338,0,0
0,3,43,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997881,0.003831,0.001321,0.295051,1.414240,0.007534,0.002673,1.795539,0,0
0,3,44,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997605,0.003454,0.001279,0.305289,1.431486,0.007438,0.003323,1.821467,0,0
0,3,45,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997022,0.003622,0.001262,0.298667,1.433391,0.007859,0.003236,1.816956,0,0
0,3,46,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997083,0.003324,0.001350,0.294963,1.445028,0.007496,0.002859,1.824834,0,0
0,3,47,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996266,0.003488,0.001303,0.330746,1.439079,0.007028,0.003162,1.854938,0,0
0,3,48,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996184,0.003506,0.001445,0.319771,1.438548,0.007299,0.003212,1.842826,0,0
0,3,49,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996064,0.003749,0.001519,0.316904,1.437366,0.007258,0.003097,1.841779,0,0
0,3,50,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996773,0.003367,0.001571,0.306854,1.439575,0.007355,0.003069,1.831277,0,0
0,3,51,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996563,0.003607,0.001344,0.312697,1.420802,0.007650,0.002972,1.818750,0,0
0,3,52,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996587,0.003777,0.001377,0.312920,1.445656,0.007422,0.003207,1.842203,0,0
0,3,53,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996589,0.003370,0.001372,0.311873,1.437285,0.008024,0.002989,1.832957,0,0
0,3,54,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996999,0.003388,0.001514,0.297844,1.452921,0.007056,0.003157,1.836020,0,0
0,3,55,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996518,0.003259,0.001507,0.300895,1.437522,0.007454,0.002989,1.820773,0,0
0,3,56,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996460,0.003298,0.001477,0.346786,1.466547,0.007768,0.003158,1.900110,0,0
0,3,57,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996064,0.003731,0.001469,0.329076,1.551509,0.008067,0.003478,1.969117,0,0
0,3,58,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996756,0.003639,0.001860,0.318687,1.452690,0.008325,0.002882,1.868190,0,0
0,4,0,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998390,0.003676,0.001564,0.381111,1.601061,0.008068,0.003847,2.071500,0,0
0,4,1,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998309,0.003855,0.001447,0.327418,1.509687,0.008303,0.003264,1.923182,0,0
0,4,2,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998321,0.003543,0.001491,0.358124,1.521361,0.008032,0.003334,1.965484,0,0
0,4,3,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998217,0.004036,0.001809,0.351569,1.513234,0.008056,0.003082,1.951142,0,0
0,4,4,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998264,0.003500,0.001383,0.303762,1.511977,0.007804,0.002822,1.898861,0,0
0,4,5,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998243,0.003556,0.001435,0.336210,1.649850,0.008990,0.003499,2.076244,0,0
0,4,6,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998264,0.003579,0.001468,0.369362,1.657251,0.008096,0.003330,2.115750,0,0
0,4,7,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998365,0.003758,0.001469,0.328298,1.619844,0.007787,0.003245,2.068838,0,0
0,4,8,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998327,0.003693,0.001559,0.311480,1.589992,0.007718,0.002976,1.986338,0,0
0,4,9,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998300,0.003774,0.001549,0.357481,1.608004,0.008058,0.003300,2.054896,0,0
0,4,10,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998021,0.003437,0.001461,0.304587,1.598282,0.007389,0.003097,1.986546,0,0
0,4,11,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.998122,0.003600,0.001415,0.342172,1.583462,0.007789,0.002932,2.010750,0,0
0,4,12,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997920,0.003907,0.001398,0.325972,1.533428,0.007723,0.002873,1.961982,0,0
0,4,13,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996971,0.003501,0.001857,0.332105,1.519714,0.008024,0.003055,1.936636,0,0
0,4,14,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997193,0.003581,0.001403,0.302484,1.590191,0.007295,0.002843,1.974333,0,0
0,4,15,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996300,0.003975,0.001481,0.336106,1.504821,0.007586,0.003124,1.926561,0,0
0,4,16,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995987,0.003625,0.001468,0.314199,1.487342,0.007298,0.002761,1.884840,0,0
0,4,17,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996023,0.003976,0.001352,0.318018,1.507957,0.008231,0.003134,1.911931,0,0
0,4,18,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996346,0.003696,0.001678,0.304855,1.498601,0.007287,0.003054,1.888312,0,0
0,4,19,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995906,0.003494,0.001437,0.321727,1.499121,0.007675,0.003123,1.906641,0,0
0,4,20,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996164,0.003771,0.001521,0.301477,1.485583,0.007214,0.002952,1.870981,0,0
0,4,21,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996364,0.003622,0.001473,0.315586,1.498978,0.007691,0.003182,1.900061,0,0
0,4,22,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996665,0.003547,0.001459,0.311411,1.490738,0.007717,0.002929,1.884974,0,0
0,4,23,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997089,0.003700,0.001405,0.359488,1.542476,0.007687,0.002998,1.989574,0,0
0,4,24,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997188,0.003686,0.002037,0.303288,1.512015,0.007657,0.003082,1.903098,0,0
0,4,25,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996948,0.003631,0.001345,0.328580,1.502889,0.007937,0.003811,1.918501,0,0
0,4,26,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997097,0.003640,0.001542,0.306020,1.474543,0.007847,0.002697,1.872232,0,0
0,4,27,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997023,0.003643,0.001411,0.327994,1.504245,0.007505,0.003126,1.917134,0,0
0,4,28,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997158,0.003549,0.001588,0.309555,1.487607,0.007245,0.002863,1.880372,0,0
0,4,29,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997924,0.003694,0.001376,0.321826,1.512894,0.007722,0.003710,1.923327,0,0
0,4,30,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997884,0.003381,0.001457,0.305823,1.501100,0.007558,0.003269,1.891445,0,0
0,4,31,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997941,0.003586,0.001353,0.331484,1.577343,0.008073,0.003274,1.993462,0,0
0,4,32,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997638,0.003745,0.001755,0.302181,1.490322,0.008596,0.003502,1.879735,0,0
0,4,33,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997448,0.003448,0.001485,0.323819,1.506354,0.008098,0.003292,1.916528,0,0
0,4,34,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997653,0.003746,0.001515,0.343341,1.516636,0.007779,0.003106,1.946888,0,0
0,4,35,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997766,0.003515,0.001461,0.337279,1.528303,0.007699,0.003463,1.951851,0,0
0,4,36,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997520,0.003623,0.001391,0.309024,1.504271,0.007468,0.002914,1.897839,0,0
0,4,37,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.997288,0.003443,0.001395,0.317292,1.506717,0.008006,0.003487,1.910295,0,0
0,4,38,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996720,0.003590,0.001555,0.303539,1.510749,0.007881,0.003082,1.899337,0,0
0,4,39,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996508,0.003640,0.001459,0.318578,1.509761,0.008502,0.003362,1.914772,0,0
0,4,40,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996141,0.003479,0.001311,0.301732,1.576792,0.007778,0.003444,1.983172,0,0
0,4,41,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.996663,0.003761,0.001396,0.334118,1.518573,0.007642,0.003725,1.940931,0,0
0,4,42,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995281,0.003874,0.001535,0.305056,1.479493,0.007426,0.003102,1.872665,0,0
0,4,43,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995600,0.003484,0.001393,0.328037,1.518962,0.007753,0.003683,1.934919,0,0
0,4,44,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995017,0.003420,0.001516,0.297649,1.490202,0.007686,0.003068,1.873204,0,0
0,4,45,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995056,0.003516,0.001432,0.335255,1.484105,0.007739,0.003014,1.907711,0,0
0,4,46,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995086,0.003373,0.001518,0.292772,1.451613,0.007520,0.003329,1.829002,0,0
0,4,47,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995844,0.003828,0.001462,0.308425,1.470913,0.007861,0.003198,1.865669,0,0
0,4,48,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.995426,0.003581,0.001694,0.299510,1.540528,0.007532,0.003276,1.925268,0,0
0,4,49,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.993388,0.003911,0.001664,0.315555,1.449001,0.008134,0.003390,1.851612,0,0
0,4,50,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.988761,0.003453,0.001547,0.292804,1.462102,0.007414,0.003306,1.839077,0,0
0,4,51,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.991885,0.003769,0.001376,0.310731,1.475655,0.007936,0.003127,1.872715,0,0
0,4,52,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.994220,0.003869,0.001553,0.299781,1.464273,0.008006,0.003280,1.860938,0,0
0,4,53,put both the alphabet soup and the tomato sauce in the basket,FULL_HIT,0.993030,0.003667,0.001340,0.306871,1.449710,0.007369,0.003201,1.841336,0,0
0,4,0,turn on the stove and put the moka pot on it,FULL_HIT,0.995953,0.003571,0.001460,0.302138,1.686603,0.007577,0.003201,2.076174,0,0
0,4,1,turn on the stove and put the moka pot on it,FULL_HIT,0.995350,0.003591,0.001484,0.304290,1.460993,0.007008,0.002936,1.851286,0,0
0,4,2,turn on the stove and put the moka pot on it,FULL_HIT,0.994201,0.003495,0.001555,0.305103,1.408995,0.007138,0.002843,1.798597,0,0
0,4,3,turn on the stove and put the moka pot on it,FULL_HIT,0.993783,0.004042,0.001378,0.306752,1.387703,0.007462,0.003024,1.777508,0,0
0,4,4,turn on the stove and put the moka pot on it,FULL_HIT,0.992768,0.003830,0.001343,0.317630,1.390187,0.007000,0.003205,1.792404,0,0
0,4,5,turn on the stove and put the moka pot on it,FULL_HIT,0.991053,0.003449,0.001457,0.302076,1.389511,0.007049,0.003145,1.772732,0,0
0,4,6,turn on the stove and put the moka pot on it,FULL_HIT,0.987000,0.003688,0.001446,0.306046,1.382183,0.007740,0.003308,1.771825,0,0
