repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,48,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.978803,0.005344,0.001816,0.519385,0.803972,0.009995,0.003444,1.443755,0,0
0,48,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.973591,0.005208,0.001914,0.467090,0.717296,0.008488,0.004175,1.293429,0,0
0,48,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.969774,0.005855,0.002557,0.631796,0.945691,0.010650,0.004457,1.717090,0,0
0,48,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.966268,0.005165,0.002058,0.540257,0.877183,0.010633,0.003847,1.539531,0,0
0,48,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.957251,0.004668,0.001805,0.510857,0.705757,0.008663,0.003384,1.326049,0,0
0,48,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.973618,0.004715,0.001968,0.382579,0.652367,0.008217,0.003589,1.131788,0,0
0,48,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.958623,0.004449,0.001675,0.324665,0.722692,0.008922,0.004459,1.151279,0,0
0,48,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.967582,0.005026,0.002105,0.444062,0.829088,0.009201,0.004163,1.382628,0,0
0,48,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.962120,0.004438,0.002111,0.373563,0.664198,0.008224,0.003397,1.143710,0,0
0,48,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.972657,0.021185,0.002371,0.371061,0.640215,0.008395,0.003069,1.135902,0,0
0,48,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.970958,0.005486,0.002077,0.418311,0.878250,0.008643,0.003825,1.428809,0,0
0,48,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.973161,0.004414,0.001989,1.182617,1.203664,0.010789,0.003957,2.564698,0,0
0,48,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.975791,0.004504,0.001985,0.669581,0.704313,0.008703,0.003511,1.478168,0,0
0,48,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.975438,0.004896,0.002096,0.405836,0.910708,0.009939,0.004293,1.441455,0,0
0,48,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979208,0.004701,0.002071,0.331522,0.604805,0.008114,0.002752,1.029852,0,0
0,48,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980547,0.004302,0.001881,0.305393,0.635697,0.007674,0.003563,1.030921,0,0
0,48,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981586,0.004475,0.001901,0.304869,0.697336,0.008260,0.003973,1.110907,0,0
0,48,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980645,0.004407,0.001869,0.284172,0.905511,0.009596,0.003327,1.286550,0,0
0,48,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985204,0.004147,0.001740,0.325895,0.726427,0.008277,0.003595,1.149768,0,0
0,48,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984999,0.004315,0.001721,0.426448,0.724774,0.009296,0.003948,1.273355,0,0
0,49,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983729,0.005411,0.002012,0.411665,0.692084,0.008822,0.003357,1.210580,0,0
0,49,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987404,0.004762,0.002081,0.420353,0.832953,0.009363,0.003545,1.365408,0,0
0,49,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987381,0.005330,0.002549,0.478850,0.651896,0.009288,0.003701,1.248239,0,0
0,49,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986828,0.004822,0.001720,0.403229,0.631852,0.007919,0.003369,1.139389,0,0
0,49,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986151,0.004756,0.001975,0.371360,1.745969,0.011295,0.004313,2.244803,0,0
0,49,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986193,0.004344,0.001512,0.434039,0.641720,0.009258,0.003974,1.178246,0,0
0,49,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986949,0.004849,0.001923,0.495994,0.736953,0.008450,0.003632,1.340603,0,0
0,49,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983527,0.005235,0.002180,0.423842,0.746471,0.008982,0.003895,1.276685,0,0
0,49,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979918,0.004536,0.001705,0.395050,0.777173,0.008110,0.003735,1.283955,0,0
0,49,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982090,0.004513,0.002179,0.323646,0.635836,0.008337,0.003631,1.085444,0,0
0,49,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.959158,0.004271,0.002043,0.439978,0.664590,0.008373,0.003460,1.216616,0,0
0,49,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.980771,0.004065,0.001908,0.300639,0.676956,0.008351,0.002639,1.084711,0,0
0,49,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982636,0.004106,0.001867,0.337292,0.614077,0.008716,0.003090,1.051298,0,0
0,49,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983430,0.004709,0.001950,0.387900,0.801997,0.009697,0.003402,1.301388,0,0
0,49,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983569,0.004430,0.001726,0.487429,0.693851,0.009046,0.003927,1.295976,0,0
0,49,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983628,0.004092,0.002067,0.325500,0.620792,0.008348,0.004012,1.041746,0,0
0,49,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983588,0.004500,0.002051,0.420686,0.660021,0.008462,0.003650,1.189598,0,0
0,49,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982899,0.004664,0.001658,0.349197,0.635506,0.007978,0.004074,1.144167,0,0
0,49,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.981985,0.004548,0.002053,0.326263,0.666753,0.008358,0.003508,1.093913,0,0
0,49,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982245,0.005061,0.001822,0.697965,0.927573,0.009939,0.003293,1.739980,0,0
0,49,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.979791,0.004451,0.001948,0.304497,0.592276,0.007525,0.003825,0.993279,0,0
