repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,25,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987479,0.003888,0.001521,0.313489,13.072872,0.013451,0.005392,13.499798,0,0
0,25,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987047,0.003883,0.001766,0.315991,13.109125,0.012963,0.005898,13.537603,0,0
0,25,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987198,0.003937,0.001487,0.304211,13.092664,0.013253,0.005074,13.510629,0,0
0,25,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987487,0.003842,0.001536,0.305884,13.077231,0.013199,0.005571,13.507232,0,0
0,25,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987730,0.003747,0.001500,0.345641,13.331088,0.013005,0.005822,13.791344,0,0
0,25,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987536,0.004118,0.001501,0.303902,13.178456,0.012549,0.005335,13.596715,0,0
0,25,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985536,0.004290,0.001594,0.305806,13.705739,0.014344,0.005385,14.134376,0,0
0,25,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982444,0.003813,0.001766,0.330395,13.259793,0.013627,0.005828,13.706958,0,0
0,25,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982939,0.003888,0.001579,0.320062,13.349577,0.012785,0.005069,13.782735,0,0
0,25,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984625,0.003941,0.001819,0.303850,13.770168,0.013886,0.005759,14.214589,0,0
0,25,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984528,0.013479,0.001661,0.298748,13.249062,0.012709,0.005161,13.668001,0,0
0,25,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985265,0.004047,0.001623,0.302548,13.141907,0.012364,0.004929,13.557893,0,0
0,25,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983961,0.003948,0.001547,0.313362,13.151712,0.013022,0.005340,13.581629,0,0
0,25,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983320,0.003995,0.001580,0.311542,13.204720,0.012753,0.005378,13.630188,0,0
0,25,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984647,0.004034,0.001624,0.300987,13.639020,0.012975,0.005170,14.065189,0,0
0,25,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984878,0.003878,0.001706,0.304553,13.174265,0.013789,0.005391,13.595143,0,0
0,25,18,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.980465,0.004040,0.001658,0.309818,13.124427,0.013582,0.005507,13.583333,0,0
0,26,0,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988763,0.003829,0.001579,0.307322,13.183914,0.013852,0.005535,13.608997,0,0
0,26,1,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988464,0.004078,0.001571,0.317318,13.257445,0.013976,0.005811,13.691883,0,0
0,26,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988328,0.003948,0.001627,0.315445,13.205046,0.013201,0.005729,13.645619,0,0
0,26,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987829,0.003884,0.001647,0.310897,13.279897,0.012940,0.005369,13.703176,0,0
0,26,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987800,0.003831,0.001803,0.310219,13.172456,0.012805,0.005147,13.597548,0,0
0,26,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987641,0.004244,0.001628,0.308277,13.242134,0.013664,0.005283,13.666192,0,0
0,26,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987644,0.003874,0.001844,0.309785,13.199921,0.012348,0.005467,13.624185,0,0
0,26,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985045,0.004646,0.001658,0.308180,13.319554,0.014367,0.005269,13.746935,0,0
0,26,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986439,0.004592,0.001563,0.310498,13.300187,0.013812,0.006086,13.738197,0,0
0,26,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986888,0.004054,0.001582,0.315719,13.201063,0.012781,0.005752,13.639110,0,0
0,26,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986828,0.004079,0.001866,0.311653,13.080359,0.012717,0.006070,13.517716,0,0
0,26,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986235,0.003848,0.001675,0.316587,13.350763,0.013489,0.005540,13.782172,0,0
0,26,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986023,0.004106,0.001686,0.309114,13.091622,0.012520,0.005264,13.515193,0,0
0,26,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986284,0.003855,0.001581,0.305971,13.052494,0.013431,0.005519,13.472523,0,0
0,26,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986590,0.003993,0.001630,0.305774,13.211553,0.013459,0.005268,13.633119,0,0
0,26,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986596,0.003711,0.001542,0.301293,13.126368,0.012887,0.005476,13.541707,0,0
0,26,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986594,0.003906,0.001452,0.306952,13.135008,0.012490,0.004757,13.557164,0,0
0,26,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986095,0.003811,0.001635,0.309032,13.149754,0.013137,0.004973,13.573898,0,0
0,26,18,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985426,0.004261,0.001655,0.325842,13.293178,0.021810,0.005628,13.747688,0,0
0,1,0,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988936,0.004167,0.001564,0.316148,13.228713,0.013407,0.005403,13.664203,0,0
0,1,1,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988684,0.004196,0.001661,0.311275,13.256926,0.012942,0.005037,13.681726,0,0
0,1,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988604,0.004201,0.001523,0.310760,13.150595,0.013396,0.005372,13.576525,0,0
0,1,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988246,0.004142,0.001679,0.324636,13.254383,0.012440,0.005317,13.694300,0,0
0,1,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987794,0.004231,0.001604,0.307258,13.184228,0.013072,0.006117,13.616716,0,0
0,1,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987638,0.004489,0.001735,0.307150,13.227502,0.013770,0.005303,13.650306,0,0
0,1,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987717,0.003951,0.001716,0.314066,13.227683,0.012755,0.005302,13.658051,0,0
0,1,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987378,0.004094,0.001660,0.318561,13.249665,0.012601,0.005127,13.682735,0,0
0,1,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987520,0.003929,0.001677,0.322376,13.262012,0.012910,0.005188,13.699200,0,0
0,1,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986522,0.004226,0.001641,0.317680,13.354672,0.014720,0.005061,13.790431,0,0
0,1,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986232,0.003961,0.001633,0.323629,13.291098,0.013023,0.005373,13.731405,0,0
0,1,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986158,0.004747,0.001565,0.308091,13.181213,0.012965,0.005191,13.603675,0,0
0,1,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986364,0.003850,0.001600,0.312583,13.183409,0.013755,0.006375,13.612145,0,0
0,1,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986149,0.003853,0.001631,0.313949,13.315893,0.014251,0.005692,13.749275,0,0
0,1,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986105,0.003796,0.001495,0.308824,13.169078,0.013747,0.005928,13.595953,0,0
0,1,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985996,0.003854,0.001664,0.318660,13.245048,0.012908,0.006049,13.679956,0,0
0,1,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986074,0.004026,0.001583,0.309778,13.181871,0.013735,0.005072,13.608812,0,0
0,1,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986385,0.003878,0.001833,0.307970,13.300487,0.012919,0.005516,13.741272,0,0
0,28,0,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988107,0.004051,0.001526,0.313002,13.234395,0.012966,0.005615,13.664042,0,0
0,28,1,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988046,0.004760,0.001683,0.308266,13.861523,0.013049,0.005708,14.286297,0,0
0,28,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987541,0.003961,0.001677,0.310447,13.368492,0.012091,0.005501,13.800970,0,0
0,28,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986145,0.004585,0.001679,0.311039,13.249786,0.013317,0.006189,13.676877,0,0
0,28,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986010,0.004329,0.001553,0.324260,13.717697,0.013098,0.005200,14.170677,0,0
0,28,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986277,0.004147,0.001767,0.334255,13.514139,0.012921,0.005425,13.965067,0,0
0,28,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986210,0.004556,0.001643,0.316577,13.347367,0.011980,0.005214,13.777986,0,0
0,28,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984614,0.003795,0.001497,0.311837,13.468971,0.012992,0.005093,13.890842,0,0
0,28,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982101,0.003867,0.001599,0.305696,13.840432,0.013113,0.005442,14.261949,0,0
0,28,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985284,0.004729,0.001517,0.307018,13.221820,0.013225,0.005365,13.649512,0,0
0,28,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985458,0.003801,0.001544,0.309328,13.141854,0.013157,0.004766,13.566408,0,0
0,28,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985011,0.003743,0.001589,0.313943,13.366817,0.013242,0.005105,13.797901,0,0
0,28,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983468,0.003950,0.001505,0.308691,13.318523,0.013233,0.005120,13.742561,0,0
0,28,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985051,0.004203,0.001510,0.316838,13.155503,0.012753,0.005285,13.587577,0,0
0,28,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984117,0.003875,0.001662,0.298416,13.122614,0.013276,0.005330,13.536082,0,0
0,28,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984065,0.004251,0.001476,0.301534,13.276517,0.014793,0.005019,13.696139,0,0
0,28,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.983933,0.004519,0.001663,0.338204,13.309904,0.013910,0.004975,13.767389,0,0
0,28,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982718,0.003975,0.001455,0.307388,13.187179,0.013428,0.005166,13.611981,0,0
0,28,18,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.979957,0.003708,0.001697,0.310605,13.131534,0.014475,0.004931,13.565986,0,0
0,29,0,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.988061,0.003932,0.001667,0.316752,13.227788,0.013897,0.005227,13.662686,0,0
0,29,1,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987897,0.003826,0.001765,0.314117,13.193729,0.012490,0.005007,13.624117,0,0
0,29,2,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987708,0.004073,0.001579,0.308232,13.339890,0.012707,0.005575,13.762861,0,0
0,29,3,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987988,0.004062,0.001619,0.314771,13.254777,0.014009,0.004856,13.686155,0,0
0,29,4,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987878,0.003895,0.001536,0.321776,13.272899,0.012771,0.005358,13.708949,0,0
0,29,5,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987521,0.004067,0.001491,0.313455,13.296290,0.013594,0.005569,13.725523,0,0
0,29,6,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.987186,0.003722,0.001796,0.313484,13.309316,0.013281,0.005301,13.737740,0,0
0,29,7,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.986841,0.003950,0.001587,0.313189,13.280109,0.013269,0.005488,13.709460,0,0
0,29,8,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.982504,0.003906,0.001408,0.315287,13.287153,0.013858,0.005651,13.727226,0,0
0,29,9,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985073,0.003850,0.001483,0.325650,13.298323,0.012332,0.005346,13.735968,0,0
0,29,10,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985817,0.004347,0.001561,0.314820,13.232570,0.012916,0.005537,13.660961,0,0
0,29,11,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984563,0.003844,0.001550,0.307912,13.273586,0.012877,0.005536,13.695416,0,0
0,29,12,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.984982,0.003798,0.001484,0.306563,13.265119,0.013303,0.005060,13.686051,0,0
0,29,13,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985346,0.004275,0.001605,0.310776,13.345874,0.012733,0.005080,13.771071,0,0
0,29,14,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985464,0.004028,0.001606,0.309829,13.206708,0.012116,0.005290,13.630664,0,0
0,29,15,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985464,0.003850,0.001672,0.317657,13.641188,0.012738,0.006258,14.087416,0,0
0,29,16,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985557,0.003946,0.001684,0.306140,13.245562,0.012700,0.004945,13.667883,0,0
0,29,17,pick up the black bowl on the ramekin and place it on the plate,FULL_HIT,0.985701,0.003913,0.001517,0.328361,13.377919,0.012515,0.005156,13.822816,0,0
0,30,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988886,0.004139,0.001606,0.305868,13.064963,0.013042,0.005729,13.491922,0,0
0,30,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988047,0.003668,0.001584,0.321905,12.841523,0.013210,0.006441,13.292585,0,0
0,30,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987796,0.004256,0.001563,0.316613,12.807264,0.013355,0.006109,13.238851,0,0
0,30,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987671,0.004229,0.001547,0.304293,12.778915,0.013278,0.005362,13.196183,0,0
0,30,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987514,0.003882,0.001738,0.304630,12.652101,0.013295,0.005214,13.071368,0,0
0,30,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987529,0.004072,0.001594,0.318544,13.196294,0.013201,0.005501,13.629178,0,0
0,30,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987633,0.003932,0.001540,0.311028,12.798458,0.013460,0.005718,13.222750,0,0
0,30,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987964,0.004210,0.001536,0.323929,12.916544,0.013403,0.005534,13.355895,0,0
0,30,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987442,0.003859,0.001525,0.311138,12.799784,0.013029,0.005774,13.225778,0,0
0,30,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986920,0.004174,0.001806,0.315235,12.759001,0.013494,0.005270,13.189942,0,0
0,30,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986578,0.003942,0.001485,0.313574,12.713757,0.012189,0.005427,13.139206,0,0
0,30,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986556,0.003798,0.001506,0.323231,12.806429,0.012979,0.005431,13.239256,0,0
0,30,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986377,0.003901,0.001546,0.304862,12.833822,0.012442,0.005582,13.251330,0,0
0,30,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987320,0.004162,0.001500,0.306980,12.848653,0.013307,0.005326,13.268395,0,0
0,30,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987378,0.004002,0.001687,0.306770,12.742450,0.012119,0.005148,13.160367,0,0
0,30,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987491,0.003967,0.001576,0.307797,12.664224,0.013346,0.004990,13.083799,0,0
0,30,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986461,0.004072,0.001601,0.315290,12.720229,0.012970,0.005859,13.159810,0,0
0,30,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986708,0.004232,0.001468,0.301950,12.804419,0.012860,0.005330,13.219823,0,0
0,30,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987044,0.004242,0.001490,0.303115,12.872170,0.012505,0.005715,13.288721,0,0
0,30,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987012,0.003808,0.001563,0.301708,12.774200,0.013469,0.005121,13.190651,0,0
0,30,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986681,0.003906,0.001549,0.302640,12.738604,0.013178,0.005612,13.156513,0,0
0,31,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988883,0.003940,0.001418,0.311025,12.872373,0.012571,0.005014,13.297447,0,0
0,31,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988677,0.004018,0.001571,0.311706,12.851405,0.012758,0.005245,13.284537,0,0
0,31,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988620,0.003978,0.001489,0.317995,12.879560,0.012633,0.005414,13.311969,0,0
0,31,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988508,0.003832,0.001523,0.317919,12.806735,0.013301,0.005788,13.249399,0,0
0,31,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988408,0.003870,0.001526,0.307516,12.869946,0.013278,0.005371,13.292169,0,0
0,31,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988229,0.004012,0.001499,0.314411,12.839631,0.012803,0.005291,13.268658,0,0
0,31,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988261,0.003993,0.001580,0.311097,12.826860,0.013734,0.005474,13.252038,0,0
0,31,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988242,0.019617,0.001491,0.344788,12.884545,0.013070,0.005090,13.359408,0,0
0,31,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987437,0.003848,0.001603,0.320379,12.900268,0.013062,0.005370,13.334986,0,0
0,31,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987675,0.004377,0.001550,0.317953,12.934556,0.013738,0.005488,13.367972,0,0
0,31,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987489,0.003962,0.001497,0.308894,12.746304,0.012738,0.005380,13.167325,0,0
0,31,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.974175,0.004038,0.001547,0.318446,12.836022,0.013101,0.005426,13.268709,0,0
0,31,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983751,0.004010,0.001527,0.308188,12.802255,0.013425,0.005645,13.224827,0,0
0,31,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983424,0.004297,0.001522,0.308429,12.913833,0.013357,0.005243,13.337750,0,0
0,31,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983166,0.003872,0.001573,0.307273,12.846782,0.012617,0.005933,13.268529,0,0
0,31,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983565,0.003916,0.002109,0.305164,12.914806,0.013549,0.005497,13.330156,0,0
0,31,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983788,0.004085,0.001495,0.310744,12.924212,0.013221,0.005204,13.350608,0,0
0,31,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983952,0.003885,0.001483,0.308254,12.727330,0.013426,0.005926,13.149533,0,0
0,31,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983557,0.004018,0.001496,0.308601,12.771313,0.013771,0.005330,13.194251,0,0
0,31,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984764,0.003894,0.001559,0.307470,12.927733,0.014051,0.006313,13.351723,0,0
0,31,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985247,0.003926,0.001594,0.303429,12.774484,0.013921,0.005597,13.191967,0,0
0,31,21,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985479,0.004054,0.001476,0.301843,12.670304,0.014651,0.005181,13.097023,0,0
0,31,22,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.981182,0.004011,0.001726,0.312304,12.712376,0.013546,0.005480,13.140198,0,0
0,31,23,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.979379,0.004226,0.001473,0.338083,12.688882,0.012270,0.005146,13.143392,0,0
0,32,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988758,0.004147,0.001433,0.309882,12.864257,0.013594,0.005073,13.290240,0,0
0,32,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988205,0.004205,0.001575,0.311542,12.808417,0.013018,0.004968,13.236118,0,0
0,32,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988091,0.003809,0.001792,0.311852,12.757628,0.012937,0.005613,13.182603,0,0
0,32,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988044,0.003754,0.001598,0.320709,12.907542,0.013466,0.005272,13.342655,0,0
0,32,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987983,0.004070,0.001593,0.312220,15.537019,0.013338,0.005582,15.969386,0,0
0,32,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987665,0.004391,0.001784,0.353857,14.869776,0.013796,0.005868,15.348436,0,0
0,32,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987620,0.003952,0.001576,0.351133,13.649040,0.025355,0.006668,14.128260,0,0
0,32,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987910,0.004277,0.001656,0.366593,13.210865,0.013592,0.005175,13.693445,0,0
0,32,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988118,0.003964,0.001454,0.309020,13.095072,0.013595,0.005222,13.518827,0,0
0,32,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987819,0.003793,0.001445,0.321843,13.001739,0.012394,0.004952,13.435194,0,0
0,32,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988623,0.004078,0.001549,0.319021,12.767750,0.012877,0.005284,13.201412,0,0
0,32,11,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987759,0.004190,0.002130,0.309301,12.845757,0.012958,0.005025,13.267293,0,0
0,32,12,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988050,0.003845,0.001562,0.322978,12.940494,0.012698,0.005167,13.376546,0,0
0,32,13,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987673,0.003730,0.001404,0.312474,12.816314,0.012558,0.005079,13.262480,0,0
0,32,14,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986373,0.003648,0.001647,0.306948,12.758586,0.012803,0.005467,13.186088,0,0
0,32,15,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984870,0.003824,0.001542,0.312955,12.877625,0.014359,0.005245,13.304427,0,0
0,32,16,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.984874,0.003809,0.001405,0.318066,12.937216,0.012517,0.005271,13.378900,0,0
0,32,17,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986144,0.003998,0.001441,0.306407,12.776984,0.013505,0.005415,13.198260,0,0
0,32,18,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986517,0.003895,0.001412,0.305275,12.810258,0.013179,0.005499,13.231808,0,0
0,32,19,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986619,0.003768,0.001475,0.304840,12.722891,0.012355,0.005735,13.144165,0,0
0,32,20,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986330,0.003744,0.001492,0.298808,12.750039,0.013364,0.005214,13.163673,0,0
0,32,21,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986241,0.003835,0.001483,0.329851,12.726731,0.013103,0.005330,13.170205,0,0
0,32,22,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985836,0.003846,0.001553,0.328097,12.862471,0.012829,0.005626,13.305956,0,0
0,32,23,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985047,0.003817,0.001456,0.328814,12.754030,0.013752,0.005560,13.197697,0,0
0,32,24,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985470,0.003902,0.001484,0.319941,12.721547,0.012489,0.005361,13.156284,0,0
0,33,0,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.988678,0.004202,0.001479,0.311043,12.806091,0.012432,0.005294,13.231415,0,0
0,33,1,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987691,0.004648,0.001476,0.325222,12.926420,0.013578,0.005259,13.368778,0,0
0,33,2,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987795,0.004107,0.001486,0.312783,12.784732,0.012889,0.006329,13.212415,0,0
0,33,3,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987864,0.004057,0.001615,0.312401,12.719848,0.012713,0.005887,13.148196,0,0
0,33,4,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987574,0.004027,0.001463,0.322836,12.898304,0.012823,0.005415,13.345862,0,0
0,33,5,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987506,0.003826,0.001474,0.310879,12.776759,0.013457,0.004854,13.199706,0,0
0,33,6,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.987280,0.004167,0.001489,0.308592,12.772235,0.013667,0.004858,13.194911,0,0
0,33,7,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986772,0.004019,0.001589,0.319222,12.852552,0.014258,0.015122,13.297984,0,0
0,33,8,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.985354,0.003842,0.001706,0.310638,12.840612,0.012832,0.005809,13.266724,0,0
0,33,9,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.986069,0.003897,0.001476,0.312528,12.695889,0.013490,0.005136,13.120861,0,0
0,33,10,pick up the black bowl next to the cookie box and place it on the plate,FULL_HIT,0.983652,0.003953,0.001510,0.310953,13.264423,0.013093,0.005060,13.714521,0,0
