repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,14,44,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997953,0.005182,0.002136,0.333169,1.460702,0.008841,0.004112,1.904319,0,0
0,14,45,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997808,0.006128,0.002421,0.474711,1.759503,0.012444,0.007228,2.372784,0,0
0,14,46,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997941,0.005245,0.002051,0.324080,1.904954,0.014875,0.005805,2.367902,0,0
0,14,47,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998234,0.005044,0.002069,0.339678,1.845268,0.013000,0.004569,2.306625,0,0
0,14,48,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998287,0.005366,0.002331,0.363949,1.600357,0.010655,0.003940,2.081590,0,0
0,14,49,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998161,0.004816,0.002200,0.352927,1.648337,0.010444,0.004012,2.113320,0,0
0,14,50,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998211,0.005198,0.002039,0.351146,1.981014,0.011066,0.004338,2.452306,0,0
0,15,0,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998870,0.005017,0.002513,0.331741,2.189737,0.011287,0.003965,2.636933,0,0
0,15,1,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998850,0.004932,0.002365,0.331921,1.724449,0.013765,0.005113,2.208137,0,0
0,15,2,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998744,0.005289,0.002548,0.493131,1.628213,0.012849,0.004735,2.246195,0,0
0,15,3,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998737,0.004940,0.002315,0.427277,1.354226,0.009457,0.003926,1.897286,0,0
0,15,4,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998694,0.005228,0.002300,0.374822,1.501319,0.009430,0.003918,1.983208,0,0
0,15,5,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998700,0.005275,0.002076,0.376951,1.341778,0.009327,0.004645,1.826130,0,0
0,15,6,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998705,0.006609,0.002719,0.566879,1.876266,0.010306,0.004297,2.593938,0,0
0,15,7,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998773,0.004884,0.002067,0.298756,1.376752,0.010735,0.005197,1.783808,0,0
0,15,8,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998795,0.005216,0.002030,0.374435,1.465306,0.008947,0.004013,1.941710,0,0
0,15,9,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998759,0.006303,0.002683,0.554094,1.352951,0.010160,0.004221,2.028346,0,0
0,15,10,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998784,0.004775,0.002159,0.346813,1.290969,0.009317,0.003392,1.740913,0,0
0,15,11,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998779,0.004829,0.001930,0.393002,1.664101,0.009982,0.004467,2.169859,0,0
0,15,12,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998782,0.004853,0.001759,0.313965,1.303478,0.008762,0.004351,1.719170,0,0
0,15,13,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998788,0.006271,0.002295,0.611766,1.542072,0.012541,0.004555,2.289683,0,0
0,15,14,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998783,0.005704,0.002443,0.470075,1.555988,0.012621,0.005557,2.160559,0,0
0,15,15,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998764,0.005336,0.002166,0.542980,1.609161,0.010738,0.004777,2.276652,0,0
0,15,16,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998090,0.005479,0.002257,0.409611,1.485020,0.010881,0.003857,2.011569,0,0
0,15,17,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997237,0.005469,0.002503,0.492590,1.565441,0.010767,0.003972,2.172924,0,0
0,15,18,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998666,0.006203,0.002189,0.427913,1.805946,0.014808,0.004969,2.376952,0,0
0,15,19,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998688,0.004848,0.002263,0.515480,1.563145,0.010604,0.005367,2.213877,0,0
0,15,20,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998650,0.005157,0.001971,0.443068,1.435125,0.010492,0.003682,2.009481,0,0
0,15,21,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998654,0.004813,0.002354,0.416064,1.558276,0.010844,0.004258,2.085766,0,0
0,15,22,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998590,0.005160,0.002172,0.437929,1.352639,0.010184,0.004190,1.904896,0,0
0,15,23,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998584,0.005515,0.001990,0.465302,2.295024,0.014338,0.005922,2.909073,0,0
0,15,24,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998618,0.006491,0.002187,0.588556,1.975264,0.012189,0.005242,2.699690,0,0
0,15,25,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998635,0.005141,0.002324,0.462700,1.645246,0.009556,0.004109,2.222742,0,0
0,15,26,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998676,0.005633,0.002169,0.483375,1.474356,0.012163,0.005450,2.086110,0,0
0,15,27,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998658,0.005275,0.002459,0.503138,1.497576,0.010720,0.005290,2.156326,0,0
0,15,28,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998694,0.007102,0.003250,0.761967,2.071950,0.012895,0.003949,2.985852,0,0
0,15,29,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998270,0.005066,0.002187,0.456175,1.449744,0.026986,0.005031,2.045726,0,0
0,15,30,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.996767,0.007241,0.002792,0.721803,2.056778,0.012608,0.005181,2.936241,0,0
0,15,31,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997656,0.004659,0.002412,0.341867,1.342562,0.010501,0.004147,1.798104,0,0
0,15,32,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998618,0.005160,0.002006,0.430794,1.554924,0.010016,0.004972,2.119308,0,0
0,15,33,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998651,0.005117,0.002751,0.454012,2.090514,0.012259,0.005007,2.762906,0,0
0,15,34,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998662,0.005608,0.002167,0.487664,1.691834,0.011081,0.003776,2.301688,0,0
0,15,35,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998643,0.006503,0.002688,0.655230,1.952051,0.012619,0.005088,2.753815,0,0
0,15,36,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998273,0.005296,0.002285,0.427779,1.401775,0.009161,0.003873,1.936992,0,0
0,15,37,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998315,0.004741,0.002110,0.322615,1.493747,0.009763,0.003925,1.924826,0,0
0,15,38,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998180,0.004430,0.002266,0.275303,1.230561,0.008483,0.003828,1.625720,0,0
0,15,39,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997830,0.004613,0.001893,0.274321,1.353152,0.009549,0.004027,1.725946,0,0
0,15,40,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997758,0.005466,0.002302,0.399158,1.470657,0.010602,0.004198,1.984803,0,0
0,15,41,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997532,0.005996,0.002046,0.494960,2.011960,0.013490,0.005459,2.642901,0,0
0,15,0,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998343,0.005772,0.002199,0.556841,1.761852,0.011130,0.004448,2.437487,0,0
0,15,1,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998117,0.004876,0.002218,0.342453,1.493501,0.009504,0.003811,1.937306,0,0
0,15,2,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998178,0.004516,0.002012,0.341087,1.533398,0.008655,0.003623,1.976681,0,0
0,15,3,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998301,0.004804,0.002035,0.392102,1.687499,0.009321,0.004261,2.188047,0,0
0,15,4,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998204,0.004740,0.002061,0.414520,1.607046,0.009895,0.004153,2.131306,0,0
0,15,5,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998297,0.004674,0.002267,0.570907,1.761051,0.010874,0.004636,2.453612,0,0
0,15,6,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998523,0.005886,0.002195,0.573007,1.574151,0.009114,0.004331,2.265917,0,0
0,15,7,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998516,0.004485,0.001902,0.328330,1.722373,0.009281,0.003792,2.187915,0,0
0,15,8,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998521,0.005034,0.002082,0.370342,1.656368,0.010657,0.004275,2.167582,0,0
0,15,9,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998448,0.005427,0.002533,0.436261,1.853617,0.011485,0.004908,2.414359,0,0
0,15,10,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998010,0.004674,0.002004,0.408186,2.461080,0.011483,0.004327,2.985980,0,0
0,15,11,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997915,0.005188,0.002112,0.359616,1.476574,0.010068,0.003625,1.944819,0,0
0,15,12,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997573,0.005204,0.002347,0.501326,1.602474,0.010334,0.004177,2.232126,0,0
0,15,13,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997444,0.004891,0.002074,0.425637,1.586460,0.009919,0.003931,2.125437,0,0
0,15,14,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997625,0.004776,0.002092,0.587778,1.724805,0.010768,0.005210,2.435208,0,0
0,15,15,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997805,0.005053,0.001921,0.428740,1.464026,0.010442,0.004184,2.006967,0,0
0,15,16,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997837,0.005838,0.002398,0.416106,2.006522,0.011941,0.005110,2.556024,0,0
0,15,17,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997750,0.004806,0.002445,0.361271,1.571238,0.010283,0.003967,2.046116,0,0
0,15,18,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997854,0.005003,0.001960,0.331653,1.655836,0.010670,0.004313,2.101137,0,0
0,15,19,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998050,0.005537,0.001952,0.699833,1.819777,0.011475,0.004842,2.646357,0,0
0,15,20,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998222,0.007198,0.002834,0.572577,1.662072,0.010403,0.003132,2.366995,0,0
0,15,21,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997932,0.005055,0.002357,0.302944,1.476012,0.009416,0.004035,1.884843,0,0
0,15,22,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997939,0.005068,0.002168,0.527608,1.538091,0.009331,0.004268,2.168985,0,0
0,15,23,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997696,0.004948,0.001910,0.341797,1.667728,0.011202,0.004451,2.122395,0,0
0,15,24,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998352,0.004773,0.002011,0.452298,1.719580,0.009808,0.003863,2.281306,0,0
0,15,25,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998369,0.004657,0.002158,0.385314,1.561611,0.009902,0.004697,2.061507,0,0
0,15,26,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998353,0.004589,0.002353,0.301684,1.542941,0.010140,0.003933,1.983028,0,0
0,15,27,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998332,0.005743,0.002389,0.419320,3.683513,0.010437,0.005016,4.222872,0,0
0,15,28,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998301,0.005430,0.002466,0.465264,1.941360,0.012026,0.004671,2.538031,0,0
0,15,29,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998362,0.004916,0.002176,0.347423,1.482434,0.009654,0.003720,1.934823,0,0
0,15,30,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998498,0.005207,0.001764,0.286520,1.945794,0.010688,0.004481,2.448270,0,0
0,15,31,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998572,0.005384,0.002379,0.435456,1.934081,0.010872,0.004522,2.491017,0,0
0,15,32,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998461,0.005935,0.002206,0.557683,1.694707,0.009170,0.003528,2.368095,0,0
0,15,33,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998471,0.005372,0.002170,0.343650,2.023847,0.011168,0.003841,2.500489,0,0
0,15,34,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998289,0.004889,0.001755,0.377324,1.465170,0.009689,0.004421,1.947293,0,0
0,15,35,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998406,0.004642,0.001770,0.412495,2.115648,0.010278,0.004013,2.638749,0,0
0,15,36,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996773,0.004818,0.002263,0.385942,1.411697,0.008609,0.003480,1.895465,0,0
0,15,37,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998105,0.004386,0.001743,0.310785,1.476553,0.009092,0.003758,1.888320,0,0
0,15,38,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998154,0.004465,0.001914,0.309131,1.525403,0.009244,0.003639,1.934666,0,0
0,15,39,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998010,0.004742,0.002241,0.449890,1.504028,0.009181,0.003730,2.061404,0,0
0,15,40,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997760,0.004705,0.001941,0.391411,1.821625,0.010477,0.004759,2.323932,0,0
0,15,41,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997568,0.006366,0.002415,0.596162,2.350881,0.016596,0.005667,3.164436,0,0
0,15,42,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997733,0.006171,0.002239,0.426947,1.875842,0.024150,0.004187,2.440454,0,0
0,15,43,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997463,0.005563,0.002364,0.495481,2.298572,0.011599,0.004355,2.923224,0,0
0,15,44,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996853,0.006248,0.002708,0.675983,1.801251,0.011015,0.003958,2.608735,0,0
0,15,45,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996704,0.004791,0.002381,0.522592,1.845060,0.012426,0.005089,2.519558,0,0
0,15,46,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997749,0.006825,0.002675,0.590725,1.976447,0.011047,0.005305,2.697994,0,0
0,16,0,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998868,0.004810,0.002062,0.341554,1.342241,0.009117,0.004299,1.793992,0,0
0,16,1,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998833,0.005146,0.002228,0.455962,1.430801,0.010807,0.004241,2.013025,0,0
0,16,2,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998806,0.005160,0.001951,0.327075,1.400404,0.009245,0.003723,1.831001,0,0
0,16,3,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998785,0.005331,0.001857,0.360398,1.641047,0.011594,0.005391,2.118694,0,0
0,16,4,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998789,0.006926,0.002721,0.642997,2.238353,0.011528,0.004942,3.036182,0,0
0,16,5,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998757,0.005171,0.002534,0.357378,1.384163,0.010438,0.004222,1.852378,0,0
0,16,6,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998726,0.004994,0.002065,0.540969,1.696235,0.010550,0.004104,2.355931,0,0
0,16,7,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998757,0.005062,0.001943,0.447142,1.889788,0.013303,0.006347,2.468702,0,0
0,16,8,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998763,0.005440,0.002463,0.465697,1.411722,0.011292,0.004004,1.996694,0,0
0,16,9,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998757,0.006016,0.003166,0.544937,1.729536,0.012495,0.005475,2.419718,0,0
0,16,10,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998768,0.005602,0.002518,0.740349,1.929041,0.011657,0.004225,2.803224,0,0
0,16,11,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998785,0.006291,0.002831,0.599052,2.665931,0.014401,0.005550,3.416119,0,0
0,16,12,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998779,0.006652,0.002500,0.595855,1.753839,0.012000,0.004614,2.485974,0,0
0,16,13,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998647,0.005585,0.002257,0.487748,1.562440,0.011827,0.004337,2.176423,0,0
0,16,14,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.993890,0.005439,0.002307,0.863806,1.780428,0.013104,0.005186,2.785333,0,0
0,16,15,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998789,0.006041,0.002970,0.551055,2.083709,0.014700,0.005052,2.801981,0,0
